MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 10:28:52.174),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
10,NewMedia11,1090,7.30743,750473324599,0.47321,0.20471,7.05969,0.24774,34,1,0.48046,0.15691,1,1.37396,0.07500,0,,0.43123,0.60996,21.33412,1.09608,1,0.68377,0.62756,19.86506,1.09608,1,0,0.00000,16,,
10,NewMedia11,1138,7.62900,750476540253,0.49235,0.22538,7.31421,0.31479,35,1,0.37780,0.28400,1,1.37396,0.07500,0,,0.42904,0.60981,20.95634,1.04946,1,0.68163,0.62707,20.54212,1.04946,1,0,0.00000,16,,
10,NewMedia11,1175,7.87729,750479023277,0.36602,0.24841,7.65625,0.22104,36,1,0.35504,0.18370,1,1.37396,0.07500,0,,0.42774,0.61039,20.99037,1.09804,1,0.68076,0.62770,20.09322,1.09804,1,0,0.00000,16,,
10,NewMedia11,1190,7.97751,750480025235,0.45786,0.21077,7.88403,0.09348,37,1,0.49997,0.22273,1,1.37396,0.07500,0,,0.43208,0.60903,21.12628,1.06724,1,0.68471,0.62698,20.12059,1.05283,1,0,0.00000,16,,
10,NewMedia11,1235,8.27841,750483034493,0.50131,0.24007,7.98419,0.29422,38,1,0.50392,0.18461,1,1.37396,0.07500,0,,0.43363,0.60951,21.14592,1.09607,1,0.68640,0.62766,19.63366,1.09607,1,0,0.00000,16,,
10,NewMedia11,1277,8.56036,750485853907,0.51946,0.23446,8.28534,0.27502,39,1,0.60063,0.20114,1,1.37396,0.07500,0,,0.43531,0.60899,20.97883,1.05665,1,0.68775,0.62736,20.00474,1.04905,1,0,0.00000,16,,
10,NewMedia11,1323,8.86813,750488931697,0.60021,0.20287,8.56705,0.30109,40,1,0.51407,0.19865,1,1.37396,0.07500,0,,0.43302,0.61028,21.00238,1.08801,1,0.68587,0.62855,19.72084,1.08040,1,0,0.00000,16,,
10,NewMedia11,1363,9.13626,750491612881,0.19494,0.24494,8.89545,0.24081,41,1,0.20480,0.27419,1,1.37396,0.07500,0,,0.42421,0.61222,21.28660,1.00468,1,0.67699,0.62949,20.32328,1.00468,1,0,0.00000,16,,
10,NewMedia11,1392,9.33084,750493558624,0.19912,0.25074,9.14279,0.18805,42,1,0.17322,0.17137,1,1.37396,0.07500,0,,0.42399,0.61190,21.73209,1.09755,1,0.67673,0.62958,19.87986,1.09755,1,0,0.00000,16,,
10,NewMedia11,1407,9.43097,750494560001,0.26406,0.21168,9.33743,0.09354,43,1,0.30095,0.24437,1,1.37396,0.07500,0,,0.42704,0.61176,21.13908,1.04098,1,0.67975,0.62961,19.38158,1.04098,1,0,0.00000,16,,
10,NewMedia11,1433,9.60492,750496299548,0.32293,0.23087,9.43747,0.16745,44,1,0.34869,0.17517,1,1.37396,0.07500,0,,0.42874,0.61250,20.64770,1.10512,1,0.68147,0.63034,19.59964,1.11368,1,0,0.00000,16,,
10,NewMedia11,1468,9.83936,750498643823,0.35414,0.22969,9.61185,0.22751,45,1,0.45087,0.20230,1,1.37396,0.07500,0,,0.43367,0.61212,21.17311,1.04946,1,0.68633,0.63072,19.87583,1.04946,1,0,0.00000,16,,
10,NewMedia11,1518,10.17447,750501994977,0.48209,0.21463,9.84622,0.32825,46,1,0.51418,0.24928,1,1.37396,0.07500,0,,0.43598,0.61248,21.50548,1.03468,1,0.68875,0.63163,19.16000,1.04229,1,0,0.00000,16,,
10,NewMedia11,1562,10.46878,750504938184,0.51624,0.24401,10.18149,0.28729,47,1,0.61146,0.20810,1,1.37396,0.07500,0,,0.44057,0.61163,21.88531,1.03337,1,0.69271,0.63159,19.57811,1.03337,1,0,0.00000,16,,
10,NewMedia11,1592,10.67001,750506950367,0.60018,0.21405,10.47580,0.19421,48,1,0.43119,0.25035,1,1.37396,0.07500,0,,0.43412,0.61244,20.80331,1.05663,1,0.68751,0.63139,19.85122,1.05663,1,0,0.00000,16,,
10,NewMedia11,1618,10.84424,750508692674,0.40326,0.22322,10.69696,0.14728,49,1,0.56957,0.19084,1,1.37396,0.07500,0,,0.43775,0.61229,21.63959,1.04097,1,0.69026,0.63158,19.54366,1.04858,1,0,0.00000,16,,
10,NewMedia11,1666,11.16599,750511910040,0.62903,0.17692,10.87115,0.29483,50,1,0.55475,0.28356,1,1.37396,0.07500,0,,0.43745,0.61216,20.80740,1.04946,1,0.69018,0.63090,19.46670,1.04946,1,0,0.00000,16,,
10,NewMedia11,1701,11.40054,750514255666,0.54198,0.25124,11.17258,0.22797,51,1,0.42728,0.24244,1,1.37396,0.07500,0,,0.43228,0.61223,21.18567,1.05619,1,0.68573,0.63007,19.85344,1.06380,1,0,0.00000,16,,
10,NewMedia11,1745,11.69525,750517202671,0.34035,0.21628,11.42709,0.26816,52,1,0.20734,0.23481,1,1.37396,0.07500,0,,0.42750,0.61159,21.59249,1.02707,1,0.68075,0.62897,19.89667,1.01946,1,0,0.00000,16,,
10,NewMedia11,1797,12.04321,750520682286,0.22102,0.23440,11.70190,0.34131,53,1,0.30540,0.20769,1,1.37396,0.07500,0,,0.43077,0.61200,21.14907,1.07236,1,0.68409,0.63011,20.34064,1.06380,1,0,0.00000,16,,
10,NewMedia11,1849,12.39154,750524165803,0.37084,0.22403,12.07001,0.32153,54,1,0.49000,0.19675,1,1.37396,0.07500,0,,0.43594,0.61028,20.96275,1.06559,1,0.68858,0.62918,18.94540,1.06559,1,0,0.00000,16,,
10,NewMedia11,1951,13.07492,750530999315,0.47579,0.22495,12.39835,0.67657,55,1,0.36722,0.24143,1,1.37396,0.07500,0,,0.43346,0.61101,20.73835,1.04945,1,0.68680,0.62983,19.66991,1.04945,1,0,0.00000,16,,
10,NewMedia11,1994,13.36273,750533877672,0.36556,0.22486,13.10156,0.26117,56,1,0.45190,0.15804,1,1.37396,0.07500,0,,0.43600,0.61013,21.38621,1.07374,1,0.68883,0.62921,19.42604,1.06518,1,0,0.00000,16,,
10,NewMedia11,2020,13.53705,750535620737,0.47231,0.15555,13.36938,0.16766,57,1,0.46639,0.20487,1,1.37396,0.07500,0,,0.43737,0.60901,21.12165,1.03336,1,0.69062,0.62862,19.59134,1.03336,1,0,0.00000,16,,
10,NewMedia11,2038,13.65762,750536826509,0.52355,0.18467,13.54358,0.11404,58,1,0.60477,0.17172,1,1.37396,0.07500,0,,0.44194,0.60904,20.90177,1.06379,1,0.69521,0.62895,19.08876,1.06379,1,0,0.00000,16,,
10,NewMedia11,2091,14.01917,750540441905,0.60904,0.18754,13.66428,0.35489,59,1,0.61678,0.25345,1,1.37396,0.07500,0,,0.43998,0.61061,20.74684,1.06379,1,0.69312,0.63031,18.85218,1.06379,1,0,0.00000,16,,
10,NewMedia11,2123,14.23407,750542590823,0.55782,0.63456,14.06583,0.16824,60,1,0.45379,0.63289,1,1.37396,0.07500,0,,0.43534,0.61790,19.63757,1.08039,1,0.68896,0.63676,19.02666,1.08039,1,0,0.00000,16,,
10,NewMedia11,2162,14.49564,750545206766,0.41215,0.63662,14.26068,0.23495,61,1,0.46795,0.54053,1,1.37396,0.07500,0,,0.43645,0.61549,19.17411,1.08799,1,0.69007,0.63417,17.44382,1.08039,1,0,0.00000,16,,
10,NewMedia11,2228,14.93741,750549624455,0.60195,0.24261,14.52151,0.41589,62,1,0.51116,0.34805,1,1.37396,0.07500,0,,0.43421,0.61342,18.68020,1.04096,1,0.68702,0.63194,17.33809,1.04096,1,0,0.00000,16,,
10,NewMedia11,2255,15.11807,750551431020,0.20842,0.69769,14.96378,0.15430,63,1,0.21101,0.71319,1,1.37396,0.07500,0,,0.42523,0.62164,20.61965,1.06379,1,0.67755,0.63890,18.04597,1.05618,1,0,0.00000,15,,
10,NewMedia11,2288,15.33881,750553638244,0.20575,0.71546,15.12466,0.21414,64,1,0.22709,0.61499,1,1.37396,0.07500,0,,0.42565,0.61917,20.98564,1.04096,1,0.67807,0.63612,18.05901,1.03336,1,0,0.00000,15,,
10,NewMedia11,2322,15.56625,750555912915,0.54778,0.18717,15.40588,0.16037,65,1,0.59886,0.15176,1,1.37396,0.07500,0,,0.43589,0.61097,20.54810,1.03515,1,0.68839,0.62923,17.94744,1.03515,1,0,0.00000,15,,
10,NewMedia11,2354,15.78082,750558058566,0.58816,0.14688,15.57318,0.20764,66,1,0.43682,0.19233,1,1.37396,0.07500,0,,0.43162,0.61245,19.84786,1.06517,1,0.68493,0.63048,18.16260,1.06517,1,0,0.00000,15,,
10,NewMedia11,2394,16.04935,750560743618,0.19374,0.24315,15.80762,0.24173,67,1,0.34708,0.44544,1,1.37396,0.07500,0,,0.43139,0.61611,21.43472,1.04944,1,0.68444,0.63420,18.70422,1.04944,1,0,0.00000,15,,
10,NewMedia11,2437,16.33737,750563623957,0.61438,0.68740,16.09576,0.24161,68,1,0.63019,0.69636,1,1.37396,0.07500,0,,0.44084,0.62087,21.58316,1.13029,1,0.69482,0.64035,18.99454,1.13029,1,0,0.00000,15,,
10,NewMedia11,2469,16.55139,750565764030,0.61421,0.69306,16.34409,0.20731,69,1,0.46719,0.64868,1,1.37396,0.07500,0,,0.43505,0.62103,19.82772,1.07992,1,0.68946,0.63905,17.12757,1.07992,1,0,0.00000,15,,
10,NewMedia11,2492,16.70554,750567305674,0.38855,0.67777,16.57803,0.12750,70,1,0.39222,0.72217,1,1.37396,0.07500,0,,0.43227,0.62150,19.06194,1.01184,1,0.68621,0.64005,18.01999,1.01945,1,0,0.00000,15,,
10,NewMedia11,2532,16.97342,750569984563,0.38474,0.64654,16.71246,0.26096,71,1,0.47047,0.56391,1,1.37396,0.07500,0,,0.43443,0.61815,18.49758,1.04944,1,0.68797,0.63662,17.53782,1.04944,1,0,0.00000,15,,
10,NewMedia11,2566,17.20129,750572263193,0.58270,0.12608,17.02005,0.18124,72,1,0.61712,0.16622,1,1.37396,0.07500,0,,0.44054,0.61193,20.61623,1.05034,1,0.69373,0.63138,17.96026,1.05034,1,0,0.00000,15,,
10,NewMedia11,2596,17.40192,750574269549,0.61464,0.15241,17.20807,0.19385,73,1,0.49939,0.39306,1,1.37396,0.07500,0,,0.43802,0.61609,19.91264,1.04857,1,0.69064,0.63411,17.61095,1.04096,1,0,0.00000,15,,
10,NewMedia11,2623,17.58270,750576077284,0.38290,0.77207,17.44882,0.13388,74,1,0.35202,0.66189,1,1.37396,0.07500,0,,0.43240,0.62136,20.62303,1.07651,1,0.68536,0.63904,18.85510,1.07651,1,0,0.00000,15,,
10,NewMedia11,2646,17.73694,750577619592,0.33972,0.68663,17.58939,0.14755,75,1,0.30843,0.66638,1,1.37396,0.07500,0,,0.43106,0.62056,21.03934,1.08848,1,0.68415,0.63845,18.91211,1.09704,1,0,0.00000,14,,
10,NewMedia11,2667,17.87762,750579026441,0.30146,0.69718,17.74371,0.13391,76,1,0.31107,0.73503,1,1.37396,0.07500,0,,0.43061,0.62103,20.56096,1.03510,1,0.68429,0.63826,18.65077,1.03510,1,0,0.00000,14,,
10,NewMedia11,2683,17.98438,750580094030,0.35629,0.71130,17.88419,0.10019,77,1,0.52638,0.69413,1,1.37396,0.07500,0,,0.43700,0.62025,20.80942,1.09606,1,0.68988,0.63833,17.95160,1.09606,1,0,0.00000,14,,
10,NewMedia11,2706,18.13882,750581638542,0.55138,0.67381,18.01117,0.12766,78,1,0.74994,0.69779,1,1.37396,0.07500,0,,0.44507,0.61862,20.27612,1.07992,1,0.69688,0.63855,18.65309,1.07992,1,0,0.00000,14,,
10,NewMedia11,2737,18.34631,750583713532,0.77626,0.69173,18.16574,0.18057,79,1,0.65927,0.47528,1,1.37396,0.07500,0,,0.44320,0.61676,19.28659,1.04227,1,0.69551,0.63637,18.69084,1.04227,1,0,0.00000,14,,
10,NewMedia11,2778,18.62143,750586464688,0.59280,0.19265,18.37341,0.24802,80,1,0.60855,0.22360,1,1.37396,0.07500,0,,0.44045,0.60836,20.83486,1.04944,1,0.69316,0.62733,20.08406,1.04944,1,0,0.00000,14,,
10,NewMedia11,2795,18.73502,750587600318,0.56914,0.22058,18.62927,0.10574,81,1,0.36601,0.20929,1,1.37396,0.07500,0,,0.43237,0.61045,21.38056,1.07321,1,0.68577,0.62833,20.37941,1.07321,1,0,0.00000,14,,
10,NewMedia11,2837,19.01630,750590413364,0.24229,0.25921,18.76160,0.25470,82,1,0.19753,0.24138,1,1.37396,0.07500,0,,0.43133,0.61293,21.72749,1.06378,1,0.68422,0.63084,20.06659,1.06378,1,0,0.00000,14,,
10,NewMedia11,2850,19.10327,750591282972,0.26770,0.36890,19.02292,0.08035,83,1,0.43091,0.65159,1,1.37396,0.07500,0,,0.43943,0.61948,21.40773,1.08848,1,0.69125,0.63820,20.65095,1.09704,1,0,0.00000,14,,
10,NewMedia11,2886,19.34451,750593695269,0.42164,0.65968,19.13022,0.21429,84,1,0.42862,0.67370,1,1.37396,0.07500,0,,0.43873,0.61912,21.40812,1.09605,1,0.69260,0.63798,19.98147,1.09605,1,0,0.00000,14,,
10,NewMedia11,2915,19.53864,750595636671,0.34781,0.69154,19.35107,0.18756,85,1,0.32771,0.66162,1,1.37396,0.07500,0,,0.43472,0.62029,22.11212,1.09802,1,0.68817,0.63888,21.08271,1.08946,1,0,0.00000,14,,
10,NewMedia11,2938,19.69321,750597182327,0.36200,0.68350,19.54510,0.14810,86,1,0.43886,0.68006,1,1.37396,0.07500,0,,0.43636,0.62021,21.48250,1.08081,1,0.68988,0.63856,20.52807,1.08081,1,0,0.00000,14,,
10,NewMedia11,2955,19.80667,750598316853,0.43017,0.72259,19.69992,0.10675,87,1,0.45646,1.07096,0,1.37396,0.07500,0,,0.43586,0.62089,19.35386,1.06378,0,0.69087,0.64097,10.95375,1.06378,0,0,0.00000,14,,
10,NewMedia11,2993,20.06161,750600866484,0.78605,0.35936,19.91391,0.14771,88,1,0.63089,0.51691,1,1.37396,0.07500,0,,0.44232,0.61824,22.09991,1.04227,1,0.69566,0.63697,20.64875,1.05083,1,0,0.00000,15,,
10,NewMedia11,3036,20.34943,750603744479,0.42755,0.65627,20.08813,0.26129,89,1,0.55510,0.73601,1,1.37396,0.07500,0,,0.44070,0.62181,22.30662,1.09125,1,0.69446,0.64052,20.23192,1.08269,1,0,0.00000,15,,
10,NewMedia11,3069,20.56995,750605949860,0.81600,0.77411,20.39609,0.17386,90,1,0.59935,0.76236,1,1.37396,0.07500,0,,0.44379,0.62204,21.91234,1.04096,1,0.69885,0.64136,20.33111,1.04856,1,0,0.00000,15,,
10,NewMedia11,3107,20.82483,750608498449,0.36073,0.70899,20.59702,0.22781,91,1,0.30785,0.69423,1,1.37396,0.07500,0,,0.43409,0.62092,20.50663,1.09802,1,0.68762,0.63917,20.36907,1.09802,1,0,0.00000,14,,
10,NewMedia11,3146,21.08594,750611109754,0.32659,0.70663,20.83163,0.25430,92,1,0.40783,0.64553,1,1.37396,0.07500,0,,0.43900,0.61923,20.47403,1.08987,1,0.69285,0.63815,19.29364,1.08987,1,0,0.00000,14,,
10,NewMedia11,3182,21.32724,750613522547,0.41726,0.64774,21.09244,0.23480,93,1,0.48647,0.72302,1,1.37396,0.07500,0,,0.44211,0.61958,20.31072,1.04227,1,0.69641,0.63912,19.06508,1.04227,1,0,0.00000,14,,
10,NewMedia11,3218,21.56842,750615934509,0.74756,0.73452,21.35394,0.21448,94,1,0.75895,0.53896,1,1.37396,0.07500,0,,0.45280,0.61604,21.54827,1.05755,1,0.70492,0.63688,20.42101,1.05755,1,0,0.00000,14,,
10,NewMedia11,3240,21.71600,750617410428,0.78219,0.34415,21.59534,0.12067,95,1,0.72709,0.55333,1,1.37396,0.07500,0,,0.45115,0.61517,21.61181,1.04183,1,0.70376,0.63540,20.19896,1.03422,1,0,0.00000,14,,
10,NewMedia11,3273,21.93671,750619617335,0.31664,1.99078,21.82294,0.11377,96,1,0.30168,2.04577,1,1.37396,0.07500,0,,0.43129,0.67064,14.45749,1.06378,1,0.68149,0.68123,17.75627,1.06378,1,0,0.00000,14,,
10,NewMedia11,3317,22.23178,750622568194,0.21987,2.33712,21.96347,0.26831,97,1,0.20112,2.35173,0,1.37396,0.07500,0,,0.41071,0.66123,11.17219,1.06378,1,0.66299,0.67408,18.77798,1.06378,1,0,0.00000,14,,
10,NewMedia11,3355,22.48605,750625110690,0.40488,0.64449,22.35873,0.12732,98,1,0.41029,0.68061,1,1.37396,0.07500,0,,0.37709,0.62560,22.76279,1.03335,1,0.63194,0.63214,22.78368,1.03335,1,0,0.00000,14,,
21,NewMedia22,54,0.36169,750628793373,0.39949,0.62527,0.00000,0.36169,1,1,0.32513,0.51648,1,1.37396,0.07500,0,,0.39990,0.61422,21.68568,1.08081,1,0.65372,0.62644,20.08562,1.08081,1,0,0.00000,14,,
21,NewMedia22,76,0.50922,750630268607,0.10982,0.01409,0.42850,0.08072,2,1,0.14445,-0.74015,0,1.37396,0.07500,0,,0.40867,0.60475,22.03546,1.06378,0,0.65613,0.61824,9.86336,1.06378,0,0,0.00000,14,,
21,NewMedia22,116,0.77759,750632952348,0.13053,0.12576,0.65652,0.12106,3,1,0.16885,0.08187,1,1.37396,0.07500,0,,0.42428,0.61135,15.47660,0.97689,1,0.67608,0.62483,19.14408,0.98449,1,0,0.00000,14,,
21,NewMedia22,138,0.92465,750634423039,0.14621,0.04160,0.78394,0.14072,4,1,0.16764,0.12010,1,1.37396,0.07500,0,,0.44476,0.60361,15.92931,0.97899,1,0.69624,0.62601,18.93628,0.97899,1,0,0.00000,14,,
21,NewMedia22,178,1.19247,750637101062,0.21669,0.04719,0.93137,0.26111,5,1,0.23236,0.19380,1,1.37396,0.07500,0,,0.43581,0.60607,18.89577,1.02748,1,0.68709,0.62754,18.26695,1.01987,1,0,0.00000,14,,
21,NewMedia22,216,1.44699,750639646359,0.24933,0.67997,1.23969,0.20731,6,1,0.25882,0.68446,1,1.37396,0.07500,0,,0.41488,0.61644,20.00383,1.07184,1,0.66685,0.62941,18.18809,1.06424,1,0,0.00000,14,,
21,NewMedia22,236,1.58142,750640990622,0.22765,0.72025,1.45364,0.12778,7,1,0.16315,0.69737,1,1.37396,0.07500,0,,0.41228,0.61905,20.23722,1.09605,1,0.66364,0.63230,17.99093,1.09605,1,0,0.00000,14,,
21,NewMedia22,274,1.83533,750643529795,0.18172,0.69792,1.58813,0.24719,8,1,0.17305,0.53988,1,1.37396,0.07500,0,,0.40690,0.61108,19.54944,1.09605,1,0.65738,0.62183,18.17206,1.09605,1,0,0.00000,14,,
21,NewMedia22,304,2.03656,750645542061,0.13159,0.13262,1.88229,0.15427,9,1,0.11386,0.03554,1,1.37396,0.07500,0,,0.40207,0.59659,15.80545,1.02226,1,0.65160,0.60812,18.21337,1.02226,1,0,0.00000,14,,
21,NewMedia22,334,2.23727,750647549084,0.13542,0.05520,2.04306,0.19421,10,1,0.22924,0.01454,1,1.37396,0.07500,0,,0.40957,0.59617,17.05345,1.04183,1,0.65947,0.60763,18.59478,1.03422,1,0,0.00000,14,,
