MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/09 12:55:48.444),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
9,NewMedia10,341,2.28467,25255235561,0.43164,0.53471,2.09668,0.18799,11,1,0.49722,0.51943,1,1.38281,0.13611,0,,0.38131,0.33831,15.02544,1.02201,1,0.61259,0.34764,12.10796,1.02899,1,0,0.00000,4,,
9,NewMedia10,385,2.57861,25258175805,0.50205,0.52218,2.29077,0.28784,12,1,0.63063,0.48418,1,1.38281,0.13611,0,,0.38315,0.33742,14.68445,1.01284,1,0.61458,0.34754,12.82506,1.02076,1,0,0.00000,4,,
9,NewMedia10,422,2.82642,25260654254,0.59539,0.52719,2.58545,0.24097,13,1,0.57487,0.54164,1,1.38281,0.13611,0,,0.38391,0.33801,15.07138,0.95928,1,0.61549,0.34758,12.93808,0.95137,1,0,0.00000,4,,
9,NewMedia10,445,2.98047,25262195195,0.59046,0.50703,2.83301,0.14746,14,1,0.67476,0.36175,1,1.38281,0.13611,0,,0.38798,0.33532,15.36635,0.97232,1,0.61824,0.34578,13.19374,0.97232,1,0,0.00000,4,,
9,NewMedia10,471,3.15479,25263937032,0.69521,0.29160,3.00781,0.14697,15,1,0.60955,0.28052,1,1.38281,0.13611,0,,0.38442,0.33333,15.90892,0.98878,1,0.61600,0.34362,13.70398,0.98878,1,0,0.00000,4,,
9,NewMedia10,499,3.34229,25265812435,0.60457,0.24805,3.16138,0.18091,16,1,0.42011,0.19943,1,1.38281,0.13611,0,,0.37874,0.33258,16.07270,1.02107,1,0.61006,0.34177,14.69016,1.01316,1,0,0.00000,4,,
9,NewMedia10,561,3.75781,25269968798,0.20342,0.28789,3.36914,0.38867,17,1,0.34629,0.26378,1,1.38281,0.13611,0,,0.37793,0.33300,17.55158,0.98947,1,0.60944,0.34265,15.11582,0.98947,1,0,0.00000,4,,
9,NewMedia10,613,4.10596,25273448960,0.34429,0.26661,3.76465,0.34131,18,1,0.51111,0.25499,1,1.38281,0.13611,0,,0.38024,0.33214,17.39747,1.00524,1,0.61158,0.34188,15.82292,1.00524,1,0,0.00000,4,,
9,NewMedia10,646,4.32739,25275662655,0.51194,0.26093,4.13257,0.19482,19,1,0.52085,0.25100,1,1.38281,0.13611,0,,0.38249,0.33234,18.44446,1.00399,1,0.61395,0.34247,15.91898,1.00399,1,0,0.00000,4,,
9,NewMedia10,672,4.50098,25277399938,0.51464,0.26274,4.33374,0.16724,20,1,0.54885,0.31619,1,1.38281,0.13611,0,,0.38564,0.33226,18.38377,0.96534,1,0.61704,0.34267,15.70799,0.95835,1,0,0.00000,4,,
9,NewMedia10,746,4.99658,25282355267,0.66111,0.30832,4.52783,0.46875,21,1,0.68149,0.25738,1,1.38281,0.13611,0,,0.38867,0.33294,17.01084,0.99607,1,0.62058,0.34352,15.08041,1.00399,1,0,0.00000,4,,
9,NewMedia10,789,5.28467,25285237133,0.66516,0.32894,5.00317,0.28149,22,1,0.66101,0.37658,1,1.38281,0.13611,0,,0.38966,0.33247,17.39907,0.94438,1,0.62183,0.34307,15.97121,0.94438,1,0,0.00000,4,,
9,NewMedia10,806,5.39893,25286379920,0.66417,0.40459,5.29150,0.10742,23,1,0.66249,0.60173,1,1.38281,0.13611,0,,0.38948,0.33865,17.69207,0.98055,1,0.61994,0.34903,15.10037,0.98055,1,0,0.00000,4,,
9,NewMedia10,827,5.53931,25287781736,0.63646,0.67060,5.42554,0.11377,24,1,0.62275,0.75149,1,1.38281,0.13611,0,,0.38622,0.34053,17.12059,0.99003,1,0.61721,0.35048,14.78024,1.00493,1,0,0.00000,4,,
9,NewMedia10,860,5.76025,25289991491,0.61566,0.75257,5.54590,0.21436,25,1,0.73894,0.77822,1,1.38281,0.13611,0,,0.39082,0.34136,18.55661,0.97232,1,0.62208,0.35170,15.07947,0.97232,1,0,0.00000,4,,
9,NewMedia10,909,6.08862,25293275751,0.81334,0.76286,5.78711,0.30151,26,1,0.72632,0.59366,1,1.38281,0.13611,0,,0.39156,0.33930,18.51657,0.99670,1,0.62227,0.34977,15.98688,1.00462,1,0,0.00000,4,,
9,NewMedia10,957,6.41016,25296490241,0.62147,0.32891,6.11523,0.29492,27,1,0.66269,0.31135,1,1.38281,0.13611,0,,0.39040,0.33191,18.15125,0.97232,1,0.62168,0.34359,17.37203,0.97232,1,0,0.00000,4,,
9,NewMedia10,977,6.54395,25297828421,0.66337,0.33247,6.41675,0.12720,28,1,0.63753,0.43227,1,1.38281,0.13611,0,,0.38885,0.33352,18.61506,0.97232,1,0.62010,0.34453,17.58520,0.96534,1,0,0.00000,4,,
9,NewMedia10,1013,6.78516,25300240861,0.58383,0.75884,6.57104,0.21411,29,1,0.61111,0.78167,1,1.38281,0.13611,0,,0.38729,0.34069,19.65271,0.98847,1,0.61920,0.35130,17.02293,0.98055,1,0,0.00000,4,,
9,NewMedia10,1033,6.91895,25301579838,0.57001,0.77662,6.79175,0.12720,30,1,0.42035,0.78229,1,1.38281,0.13611,0,,0.38151,0.34069,18.46438,0.99701,1,0.61378,0.35082,17.26931,0.99701,1,0,0.00000,4,,
9,NewMedia10,1068,7.15356,25303925102,0.41804,0.78765,6.94580,0.20776,31,1,0.41212,0.82118,1,1.38281,0.13611,0,,0.38196,0.34025,17.79614,0.98878,1,0.61495,0.35066,16.29455,0.98878,1,0,0.00000,4,,
9,NewMedia10,1094,7.32764,25305665619,0.38857,0.79334,7.16064,0.16699,32,1,0.24786,0.77055,1,1.38281,0.13611,0,,0.37592,0.34072,18.43053,1.00399,1,0.60792,0.35027,16.41747,0.99607,1,0,0.00000,4,,
9,NewMedia10,1151,7.70972,25309485618,0.20176,0.79960,7.35449,0.35522,33,1,0.28923,0.71969,1,1.38281,0.13611,0,,0.37646,0.33876,18.92568,0.98055,1,0.60864,0.34819,16.24406,0.98055,1,0,0.00000,4,,
9,NewMedia10,1181,7.91064,25311496473,0.61975,0.35797,7.75635,0.15430,34,1,0.61648,0.36306,1,1.38281,0.13611,0,,0.38836,0.33213,19.52082,0.95137,1,0.61964,0.34344,16.62123,0.94438,1,0,0.00000,4,,
9,NewMedia10,1207,8.08472,25313237188,0.64174,0.36797,7.91748,0.16724,35,1,0.41797,0.53621,1,1.38281,0.13611,0,,0.38402,0.33585,18.24655,0.98816,1,0.61515,0.34593,15.06600,0.99607,1,0,0.00000,4,,
9,NewMedia10,1235,8.27222,25315112342,0.22138,0.81159,8.13135,0.14087,36,1,0.14512,0.81985,1,1.38281,0.13611,0,,0.37424,0.34081,19.06851,0.97232,1,0.60565,0.35070,17.46893,0.97232,1,0,0.00000,4,,
9,NewMedia10,1277,8.55322,25317921689,0.13656,0.79700,8.27905,0.27417,37,1,0.19624,0.73942,1,1.38281,0.13611,0,,0.37471,0.33916,19.56547,0.97232,1,0.60668,0.34912,17.66514,0.97232,1,0,0.00000,4,,
9,NewMedia10,1322,8.85498,25320939536,0.58360,0.31268,8.60059,0.25439,38,1,0.58405,0.30862,1,1.38281,0.13611,0,,0.38467,0.33172,19.61834,0.98024,1,0.61699,0.34247,16.94732,0.96534,1,0,0.00000,4,,
9,NewMedia10,1338,8.96167,25322007549,0.54361,0.37990,8.86157,0.10010,39,1,0.48270,0.46477,1,1.38281,0.13611,0,,0.38069,0.33165,18.70146,0.95137,1,0.61315,0.34168,17.46082,0.95835,1,0,0.00000,4,,
9,NewMedia10,1389,9.30396,25325429768,0.46760,0.43856,8.96899,0.33496,40,1,0.45477,0.42236,1,1.38281,0.13611,0,,0.37654,0.33075,20.67093,1.00524,1,0.61049,0.33908,18.59024,1.00524,1,0,0.00000,4,,
9,NewMedia10,1436,9.61841,25328574562,0.46500,0.44020,9.31079,0.30762,41,1,0.54751,0.43091,1,1.38281,0.13611,0,,0.38171,0.32997,19.00377,1.02868,1,0.61535,0.33852,17.07572,1.02076,1,0,0.00000,4,,
9,NewMedia10,1510,10.11475,25333536863,0.64677,0.42790,9.64551,0.46924,42,1,0.55627,0.36073,1,1.38281,0.13611,0,,0.38518,0.33139,18.72256,1.02868,1,0.61841,0.34079,17.80293,1.02868,1,0,0.00000,4,,
9,NewMedia10,1554,10.40942,25336483907,0.46000,0.37024,10.14087,0.26855,43,1,0.46088,0.28691,1,1.38281,0.13611,0,,0.38159,0.32980,18.30526,1.03691,1,0.61512,0.33916,17.83471,1.03691,1,0,0.00000,4,,
9,NewMedia10,1659,11.11230,25343513906,0.46145,0.37593,10.41577,0.69653,44,1,0.51570,0.32456,1,1.38281,0.13611,0,,0.38090,0.32856,18.60915,0.99670,1,0.61444,0.33772,17.13117,1.00462,1,0,0.00000,4,,
9,NewMedia10,1839,12.31836,25355573033,0.50713,0.35303,11.11914,1.19922,45,1,0.50791,0.32953,1,1.38281,0.13611,0,,0.38379,0.32813,16.85683,0.97232,1,0.61751,0.33807,15.62897,0.97232,1,0,0.00000,4,,
11,NewMedia12,44,0.29443,25358584149,0.51003,0.34340,0.00000,0.29443,1,1,0.49732,0.37442,1,1.38281,0.13611,0,,0.38370,0.32886,17.76009,0.94438,1,0.61712,0.33828,16.32588,0.94438,1,0,0.00000,4,,
11,NewMedia12,81,0.54224,25361062129,0.50385,0.36907,0.30151,0.24072,2,1,0.36903,0.34727,1,1.38281,0.13611,0,,0.37948,0.32803,18.11202,0.95835,1,0.61285,0.33689,17.90243,0.95137,1,0,0.00000,4,,
11,NewMedia12,111,0.74365,25363075397,0.32331,0.30383,0.56934,0.17432,3,1,0.23586,0.35246,1,1.38281,0.13611,0,,0.37278,0.32810,18.31093,0.97232,1,0.60588,0.33546,16.52852,0.97232,1,0,0.00000,4,,
11,NewMedia12,148,0.99121,25365550394,0.24152,0.31300,0.75000,0.24121,4,1,0.39942,0.28992,1,1.38281,0.13611,0,,0.37843,0.32604,17.80448,0.97429,1,0.61167,0.33513,15.49234,0.97429,1,0,0.00000,4,,
11,NewMedia12,187,1.25293,25368168002,0.48188,0.27725,1.01758,0.23535,5,1,0.39572,0.29217,1,1.38281,0.13611,0,,0.37982,0.33015,17.62691,0.98847,1,0.61210,0.33868,14.57840,0.98847,1,0,0.00000,4,,
11,NewMedia12,229,1.53369,25370975694,0.35225,0.29429,1.27954,0.25415,6,1,0.47633,0.26554,1,1.38281,0.13611,0,,0.37367,0.33137,17.98969,0.97232,1,0.60616,0.33778,15.44472,0.97232,1,0,0.00000,4,,
11,NewMedia12,267,1.78833,25373522552,0.61653,0.29662,1.56055,0.22778,7,1,0.58543,0.36090,1,1.38281,0.13611,0,,0.38049,0.33394,17.01398,1.03691,1,0.61208,0.34218,14.24602,1.03691,1,0,0.00000,4,,
11,NewMedia12,293,1.96240,25375263965,0.60281,0.42990,1.79492,0.16748,8,1,0.62222,0.48025,1,1.38281,0.13611,0,,0.38091,0.33603,16.75735,1.01253,1,0.61241,0.34311,15.33236,1.00462,1,0,0.00000,4,,
11,NewMedia12,329,2.20361,25377674600,0.62910,0.50395,1.96924,0.23438,9,1,0.44562,0.52534,1,1.38281,0.13611,0,,0.37736,0.33472,16.52873,0.98878,1,0.61007,0.34197,15.08768,0.98878,1,0,0.00000,4,,
11,NewMedia12,371,2.48486,25380486935,0.40257,0.53820,2.23022,0.25464,10,1,0.51893,0.54120,1,1.38281,0.13611,0,,0.37736,0.33554,16.27821,1.00399,1,0.60924,0.34310,14.38431,1.00399,1,0,0.00000,4,,
11,NewMedia12,398,2.66577,25382296973,0.53690,0.50300,2.49146,0.17432,11,1,0.66475,0.33798,1,1.38281,0.13611,0,,0.38063,0.33318,17.18696,1.00524,1,0.61158,0.34162,14.40877,1.00524,1,0,0.00000,4,,
11,NewMedia12,458,3.06763,25386315646,0.65492,0.33343,2.69263,0.37500,12,1,0.73334,0.49242,1,1.38281,0.13611,0,,0.38476,0.33401,17.06462,0.97232,1,0.61601,0.34191,14.85515,0.97232,1,0,0.00000,4,,
11,NewMedia12,490,3.28198,25388459141,0.79932,0.67816,3.09424,0.18774,13,1,0.82836,0.70471,1,1.38281,0.13611,0,,0.38909,0.34007,17.81314,1.00524,1,0.62030,0.34919,14.09984,1.00524,1,0,0.00000,4,,
11,NewMedia12,536,3.59058,25391544907,0.83126,0.71727,3.28882,0.30176,14,1,0.67565,0.57993,1,1.38281,0.13611,0,,0.38559,0.33567,16.57906,0.97426,1,0.61692,0.34437,14.89691,0.97426,1,0,0.00000,4,,
11,NewMedia12,574,3.84448,25394084778,0.57800,0.37343,3.61694,0.22754,15,1,0.54375,0.36680,1,1.38281,0.13611,0,,0.38056,0.33163,17.12446,0.97232,1,0.61265,0.33974,16.18961,0.97232,1,0,0.00000,4,,
11,NewMedia12,592,3.96558,25395294617,0.51975,0.33782,3.85156,0.11401,16,1,0.50171,0.33756,1,1.38281,0.13611,0,,0.37907,0.33186,17.05091,0.98024,1,0.61125,0.33974,16.04188,0.97232,1,0,0.00000,4,,
11,NewMedia12,622,4.16626,25397300664,0.49293,0.35056,3.97217,0.19409,17,1,0.45240,0.48927,1,1.38281,0.13611,0,,0.37960,0.33452,16.36478,0.98055,1,0.61089,0.34254,15.26046,0.98847,1,0,0.00000,4,,
11,NewMedia12,655,4.38721,25399510525,0.47966,0.69467,4.19312,0.19409,18,1,0.60242,0.71996,1,1.38281,0.13611,0,,0.38297,0.33871,17.16367,0.99220,1,0.61435,0.34689,14.38646,0.97730,1,0,0.00000,4,,
11,NewMedia12,680,4.55469,25401184878,0.57963,0.74552,4.39404,0.16064,19,1,0.34660,0.73140,1,1.38281,0.13611,0,,0.37523,0.33944,16.97943,1.00575,1,0.60745,0.34652,15.52736,1.02271,1,0,0.00000,4,,
11,NewMedia12,743,4.97681,25405407216,0.17872,0.78822,4.58130,0.39551,20,1,0.24687,0.69894,1,1.38281,0.13611,0,,0.37117,0.33888,15.93385,0.99670,1,0.60365,0.34579,15.79710,1.00462,1,0,0.00000,4,,
11,NewMedia12,778,5.21118,25407750758,0.56756,0.30896,5.02368,0.18750,21,1,0.65103,0.31917,1,1.38281,0.13611,0,,0.38442,0.33145,17.54942,0.98024,1,0.61564,0.34023,15.35264,0.98024,1,0,0.00000,4,,
11,NewMedia12,834,5.58618,25411500718,0.64360,0.32031,5.21826,0.36792,22,1,0.48202,0.29862,1,1.38281,0.13611,0,,0.37979,0.33161,16.56782,0.98816,1,0.61188,0.33944,16.22450,0.99607,1,0,0.00000,4,,
11,NewMedia12,872,5.84106,25414049947,0.38428,0.33597,5.61328,0.22778,23,1,0.44616,0.57513,1,1.38281,0.13611,0,,0.37930,0.33529,16.50460,0.97232,1,0.61051,0.34297,14.48643,0.97232,1,0,0.00000,4,,
11,NewMedia12,907,6.07520,25416392287,0.51137,0.69754,5.86792,0.20728,24,1,0.50677,0.73109,1,1.38281,0.13611,0,,0.37921,0.33890,18.20490,1.01398,1,0.61146,0.34614,15.37023,0.99701,1,0,0.00000,4,,
11,NewMedia12,963,6.45044,25420143272,0.38765,0.76599,6.10254,0.34790,25,1,0.48169,0.71756,1,1.38281,0.13611,0,,0.37713,0.33875,18.47341,1.04677,1,0.60981,0.34587,15.95652,1.03773,1,0,0.00000,4,,
11,NewMedia12,993,6.65137,25422152876,0.57081,0.69396,6.47705,0.17432,26,1,0.59947,0.48697,1,1.38281,0.13611,0,,0.38388,0.33350,18.60752,0.96658,1,0.61524,0.34248,16.05623,0.95960,1,0,0.00000,4,,
11,NewMedia12,1030,6.89917,25424630391,0.60572,0.34259,6.67798,0.22119,27,1,0.51673,0.33465,1,1.38281,0.13611,0,,0.38034,0.33009,18.12529,0.95137,1,0.61258,0.33863,17.47676,0.94438,1,0,0.00000,4,,
11,NewMedia12,1063,7.12036,25426842868,0.34486,0.29753,6.92578,0.19458,28,1,0.23846,0.32160,1,1.38281,0.13611,0,,0.37189,0.33074,18.82216,0.96506,1,0.60436,0.33823,16.78666,0.96506,1,0,0.00000,4,,
11,NewMedia12,1093,7.32104,25428850125,0.23478,0.29209,7.12695,0.19409,29,1,0.23085,0.24950,1,1.38281,0.13611,0,,0.37237,0.33055,18.54683,0.99607,1,0.60499,0.33840,16.01256,1.00399,1,0,0.00000,4,,
11,NewMedia12,1109,7.42822,25429921940,0.28411,0.27204,7.32788,0.10034,30,1,0.39162,0.27742,1,1.38281,0.13611,0,,0.37777,0.32977,17.94365,0.97232,1,0.61024,0.33858,15.65189,0.97232,1,0,0.00000,4,,
11,NewMedia12,1149,7.69678,25432606235,0.39956,0.27866,7.43506,0.26172,31,1,0.51562,0.27078,1,1.38281,0.13611,0,,0.38156,0.33000,17.44952,0.98816,1,0.61351,0.33910,13.93746,0.99607,1,0,0.00000,4,,
11,NewMedia12,1183,7.92407,25434878870,0.49974,0.27468,7.70337,0.22070,32,1,0.49495,0.30816,1,1.38281,0.13611,0,,0.38065,0.32948,17.28888,0.97232,1,0.61329,0.33846,14.37662,0.97232,1,0,0.00000,4,,
11,NewMedia12,1206,8.07788,25436418807,0.52175,0.30287,7.93066,0.14722,33,1,0.66336,0.27188,1,1.38281,0.13611,0,,0.38545,0.32985,17.93319,0.99639,1,0.61729,0.33921,14.45951,1.00430,1,0,0.00000,4,,
11,NewMedia12,1245,8.33911,25439031134,0.65909,0.28571,8.10474,0.23438,34,1,0.66318,0.31703,1,1.38281,0.13611,0,,0.38536,0.33053,17.09891,0.96506,1,0.61803,0.33998,14.61187,0.96506,1,0,0.00000,4,,
11,NewMedia12,1259,8.43335,25439973526,0.61928,0.43144,8.34595,0.08740,35,1,0.52105,0.66790,1,1.38281,0.13611,0,,0.38209,0.33692,15.72495,0.98878,1,0.61363,0.34567,14.51122,0.98878,1,0,0.00000,4,,
11,NewMedia12,1293,8.66089,25442247362,0.53999,0.68273,8.45996,0.20093,36,1,0.58320,0.73503,1,1.38281,0.13611,0,,0.38429,0.33767,16.70831,0.97232,1,0.61628,0.34659,14.83513,0.97232,1,0,0.00000,4,,
11,NewMedia12,1351,9.04980,25446137073,0.60302,0.73412,8.66748,0.38232,37,1,0.52713,0.73196,1,1.38281,0.13611,0,,0.38011,0.33809,16.94159,0.98055,1,0.61226,0.34621,15.24507,0.98055,1,0,0.00000,4,,
11,NewMedia12,1384,9.27051,25448343633,0.36568,0.71378,9.07617,0.19434,38,1,0.47541,0.62234,1,1.38281,0.13611,0,,0.38003,0.33432,16.42609,0.98055,1,0.61191,0.34287,14.34739,0.98055,1,0,0.00000,4,,
11,NewMedia12,1439,9.63916,25452030518,0.60796,0.36672,9.29712,0.34204,39,1,0.46307,0.49950,1,1.38281,0.13611,0,,0.37935,0.33196,16.85909,0.97232,1,0.61156,0.34011,15.12165,0.97232,1,0,0.00000,4,,
11,NewMedia12,1466,9.81982,25453836851,0.24191,0.79736,9.68555,0.13428,40,1,0.13112,0.77055,1,1.38281,0.13611,0,,0.36960,0.33905,17.12854,1.01253,1,0.60158,0.34606,15.75219,1.00462,1,0,0.00000,4,,
11,NewMedia12,1536,10.28833,25458523556,0.15390,0.79851,9.82642,0.46191,41,1,0.31451,0.75161,1,1.38281,0.13611,0,,0.37445,0.33809,16.99916,0.98816,1,0.60747,0.34580,14.27604,0.98024,1,0,0.00000,4,,
11,NewMedia12,1589,10.64355,25462073892,0.39645,0.71913,10.31519,0.32837,42,1,0.60593,0.70611,1,1.38281,0.13611,0,,0.38275,0.33735,17.76428,1.01253,1,0.61467,0.34594,14.44028,1.00462,1,0,0.00000,4,,
11,NewMedia12,1655,11.08618,25466500261,0.82857,0.74359,10.66992,0.41626,43,1,0.75161,0.64317,1,1.38281,0.13611,0,,0.39016,0.33630,17.89962,0.97232,1,0.62185,0.34544,14.67827,0.97232,1,0,0.00000,4,,
11,NewMedia12,1678,11.24023,25468041311,0.73882,0.59041,11.11304,0.12720,44,1,0.63706,0.44872,1,1.38281,0.13611,0,,0.38748,0.33141,16.78068,0.96534,1,0.61833,0.34077,13.94169,0.98024,1,0,0.00000,4,,
11,NewMedia12,1720,11.52100,25470848821,0.59577,0.35181,11.26685,0.25415,45,1,0.58604,0.30772,1,1.38281,0.13611,0,,0.38383,0.32923,17.08805,0.99701,1,0.61617,0.33866,14.84650,0.99701,1,0,0.00000,4,,
11,NewMedia12,1737,11.63525,25471991850,0.62950,0.36042,11.52808,0.10718,46,1,0.65389,0.39076,1,1.38281,0.13611,0,,0.38549,0.33062,16.84413,0.99127,1,0.61689,0.34032,15.30946,0.99826,1,0,0.00000,4,,
11,NewMedia12,1769,11.84937,25474132497,0.64198,0.40073,11.64209,0.20728,47,1,0.64025,0.46786,1,1.38281,0.13611,0,,0.38517,0.33034,16.63960,0.92232,1,0.61763,0.33937,14.56543,0.92931,1,0,0.00000,4,,
11,NewMedia12,1802,12.07056,25476343600,0.65637,0.39682,11.85620,0.21436,48,1,0.77957,0.58133,1,1.38281,0.13611,0,,0.39023,0.33526,17.65561,0.97232,1,0.62152,0.34362,14.31852,0.97232,1,0,0.00000,4,,
11,NewMedia12,1852,12.40503,25479690342,0.81899,0.69205,12.09717,0.30786,49,1,0.75808,0.64434,1,1.38281,0.13611,0,,0.38826,0.33399,18.55938,0.94411,1,0.62046,0.34239,16.14303,0.95202,1,0,0.00000,4,,
11,NewMedia12,1900,12.72729,25482911344,0.49935,0.25776,12.47217,0.25513,50,1,0.57587,0.23675,1,1.38281,0.13611,0,,0.38307,0.32696,17.91849,1.01316,1,0.61603,0.33586,16.02902,1.00524,1,0,0.00000,4,,
11,NewMedia12,1955,13.09570,25486595727,0.63880,0.27779,12.75366,0.34204,51,1,0.54746,0.46697,1,1.38281,0.13611,0,,0.37973,0.32970,18.14813,0.98909,1,0.61253,0.33725,16.88140,0.97419,1,0,0.00000,4,,
11,NewMedia12,1987,13.30957,25488734813,0.53048,0.55610,13.12183,0.18774,52,1,0.56312,0.69279,1,1.38281,0.13611,0,,0.37828,0.33454,18.98116,0.99607,1,0.61149,0.33986,16.56106,0.99607,1,0,0.00000,4,,
11,NewMedia12,2018,13.51758,25490815472,0.57234,0.70404,13.33643,0.18115,53,1,0.60021,0.73197,1,1.38281,0.13611,0,,0.38228,0.33374,19.45231,0.98878,1,0.61593,0.34055,16.65895,0.98878,1,0,0.00000,4,,
11,NewMedia12,2040,13.66431,25492283235,0.58271,0.71881,13.52441,0.13989,54,1,0.42749,0.73107,1,1.38281,0.13611,0,,0.37710,0.33641,18.42129,0.97232,1,0.61103,0.34266,17.03646,0.97232,1,0,0.00000,4,,
11,NewMedia12,2069,13.85889,25494228851,0.44873,0.72625,13.69116,0.16772,55,1,0.61237,0.71450,1,1.38281,0.13611,0,,0.38365,0.33723,19.13548,0.98878,1,0.61637,0.34446,16.14136,0.98878,1,0,0.00000,4,,
11,NewMedia12,2115,14.16748,25497313041,0.61461,0.71931,13.88550,0.28198,56,1,0.58715,0.52154,1,1.38281,0.13611,0,,0.38384,0.33157,17.79151,0.97232,1,0.61659,0.33943,15.79254,0.97232,1,0,0.00000,4,,
11,NewMedia12,2159,14.46167,25500254976,0.58319,0.49683,14.19409,0.26758,57,1,0.61713,0.47937,1,1.38281,0.13611,0,,0.38529,0.33165,19.23566,1.00524,1,0.61831,0.33907,16.06730,1.00524,1,0,0.00000,4,,
11,NewMedia12,2189,14.66260,25502264219,0.60746,0.47725,14.46851,0.19409,58,1,0.51591,0.33070,1,1.38281,0.13611,0,,0.38248,0.32854,18.95551,0.97232,1,0.61531,0.33560,17.32677,0.97232,1,0,0.00000,4,,
11,NewMedia12,2265,15.17188,25507356808,0.51912,0.30691,14.68945,0.48242,59,1,0.53697,0.28378,1,1.38281,0.13611,0,,0.38413,0.32668,18.55315,0.98055,1,0.61790,0.33471,17.20594,0.98055,1,0,0.00000,3,,
15,NewMedia16,49,0.32813,25510708964,0.52954,0.30824,0.00000,0.32813,1,1,0.40297,0.30179,1,1.38281,0.13611,0,,0.38112,0.32659,18.40677,0.96122,1,0.61502,0.33388,17.40663,0.97612,1,0,0.00000,3,,
15,NewMedia16,117,0.78320,25515260875,0.36748,0.30451,0.35449,0.42871,2,1,0.29932,0.44373,1,1.38281,0.13611,0,,0.37546,0.32695,17.33347,0.97232,1,0.60869,0.33384,15.89183,0.97232,1,0,0.00000,3,,
15,NewMedia16,144,0.96411,25517068838,0.26179,0.65865,0.81030,0.15381,3,1,0.25993,0.69677,1,1.38281,0.13611,0,,0.37125,0.33763,16.54894,0.98909,1,0.60496,0.34300,14.53169,0.99607,1,0,0.00000,3,,
15,NewMedia16,163,1.09131,25518341908,0.29520,0.67485,0.97070,0.12061,4,1,0.34582,0.64315,1,1.38281,0.13611,0,,0.37528,0.33436,16.00200,1.02045,1,0.60889,0.34117,14.06868,1.02045,1,0,0.00000,3,,
