MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/01 12:33:55.896),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
0,NewMedia1,365,2.44501,5287439790187,0.55989,0.09382,2.23068,0.21432,12,1,0.63369,0.03749,1,1.35729,0.13333,0,,0.41133,0.13447,14.21991,1.08047,1,0.66455,0.15902,15.60124,1.08819,1,0,0.00000,11,,
0,NewMedia1,396,2.65250,5287441865112,0.61956,0.06632,2.45163,0.20087,13,1,0.68602,0.11898,1,1.35729,0.13333,0,,0.41286,0.13453,14.53430,1.03674,1,0.66629,0.15918,16.55972,1.02902,1,0,0.00000,11,,
0,NewMedia1,465,3.11514,5287446491567,0.69570,0.08414,2.65970,0.45544,14,1,0.72613,0.07722,1,1.35729,0.13333,0,,0.41539,0.13504,14.50603,1.06475,1,0.66938,0.15861,15.16478,1.06475,1,0,0.00000,10,,
0,NewMedia1,489,3.27567,5287448096676,0.69406,0.09915,3.12186,0.15381,15,1,0.57051,0.12781,1,1.35729,0.13333,0,,0.41171,0.13523,14.65692,1.03701,1,0.66505,0.16035,17.11508,1.03701,1,0,0.00000,10,,
0,NewMedia1,516,3.45645,5287449904510,0.27083,0.17098,3.30215,0.15430,16,1,0.21814,0.20733,1,1.35729,0.13333,0,,0.40114,0.13466,12.42316,0.98527,1,0.65418,0.16047,17.44719,0.99299,1,0,0.00000,10,,
0,NewMedia1,560,3.75107,5287452850745,0.20481,0.17219,3.46304,0.28802,17,1,0.25134,0.24035,1,1.35729,0.13333,0,,0.40248,0.13404,13.05256,1.01385,1,0.65582,0.16001,16.81588,1.01385,1,0,0.00000,10,,
0,NewMedia1,633,4.23972,5287457737253,0.25178,0.16134,3.75824,0.48148,18,1,0.30222,0.13623,1,1.35729,0.13333,0,,0.40429,0.13541,14.85954,1.06872,1,0.65713,0.15986,17.06924,1.06100,1,0,0.00000,10,,
0,NewMedia1,674,4.51474,5287460487252,0.31324,0.14038,4.24664,0.26810,19,1,0.32861,0.11930,1,1.35729,0.13333,0,,0.40572,0.13489,15.36504,1.04473,1,0.65858,0.16043,16.88233,1.04473,1,0,0.00000,10,,
0,NewMedia1,702,4.70236,5287462363709,0.33090,0.12402,4.52151,0.18085,20,1,0.32143,0.15050,1,1.35729,0.13333,0,,0.40507,0.13649,15.29941,1.06872,1,0.65832,0.16056,16.34707,1.06100,1,0,0.00000,10,,
0,NewMedia1,732,4.90399,5287464379937,0.31123,0.17471,4.70905,0.19495,21,1,0.30567,0.21181,1,1.35729,0.13333,0,,0.40517,0.13633,15.12425,1.00831,1,0.65861,0.16125,17.46199,1.00831,1,0,0.00000,10,,
0,NewMedia1,753,5.04376,5287465777628,0.30326,0.17509,4.90979,0.13397,22,1,0.30676,0.11189,1,1.35729,0.13333,0,,0.40484,0.13557,15.73352,1.06872,1,0.65791,0.16055,17.35416,1.06872,1,0,0.00000,10,,
0,NewMedia1,779,5.21823,5287467522418,0.32223,0.15697,5.05103,0.16721,23,1,0.40439,0.09266,1,1.35729,0.13333,0,,0.40734,0.13508,16.48393,1.06073,1,0.66052,0.16002,18.41306,1.06073,1,0,0.00000,10,,
0,NewMedia1,802,5.37198,5287469059823,0.38131,0.15480,5.22491,0.14706,24,1,0.22566,0.15481,1,1.35729,0.13333,0,,0.40419,0.13648,15.81662,1.06872,1,0.65677,0.16153,18.73513,1.06872,1,0,0.00000,10,,
0,NewMedia1,836,5.59970,5287471336956,0.21179,0.22774,5.39880,0.20090,25,1,0.21375,0.18076,1,1.35729,0.13333,0,,0.40440,0.13678,15.86215,1.04473,1,0.65747,0.16162,17.98053,1.04473,1,0,0.00000,10,,
0,NewMedia1,882,5.90793,5287474419218,0.24609,0.22044,5.60660,0.30133,26,1,0.30243,0.21962,1,1.35729,0.13333,0,,0.40439,0.13642,15.74738,1.04556,1,0.65743,0.16042,18.08325,1.04556,1,0,0.00000,10,,
0,NewMedia1,911,6.10229,5287476363031,0.30310,0.19800,5.91473,0.18756,27,1,0.33683,0.23558,1,1.35729,0.13333,0,,0.40669,0.13613,15.49148,1.06872,1,0.65966,0.16112,17.89139,1.06872,1,0,0.00000,9,,
0,NewMedia1,947,6.34348,5287478774632,0.35312,0.20913,6.10901,0.23447,28,1,0.35485,0.21793,1,1.35729,0.13333,0,,0.41018,0.13638,16.32487,1.04529,1,0.66318,0.16129,17.63749,1.05301,1,0,0.00000,9,,
0,NewMedia1,1019,6.82556,5287483595543,0.36838,0.22298,6.35013,0.47543,29,1,0.25027,0.23459,1,1.35729,0.13333,0,,0.40712,0.13701,14.05570,1.06872,1,0.66012,0.16256,17.68735,1.06872,1,0,0.00000,9,,
0,NewMedia1,1065,7.13364,5287486676488,0.23627,0.28418,6.85248,0.28116,30,1,0.20395,0.25232,1,1.35729,0.13333,0,,0.40559,0.13816,15.30456,1.05301,1,0.65881,0.16286,18.06412,1.06073,1,0,0.00000,9,,
0,NewMedia1,1112,7.44873,5287489827349,0.22498,0.29440,7.14078,0.30795,31,1,0.24797,0.27273,1,1.35729,0.13333,0,,0.40420,0.13796,15.30292,1.03674,1,0.65771,0.16279,18.06469,1.03674,1,0,0.00000,9,,
0,NewMedia1,1154,7.73044,5287492644473,0.28830,0.27997,7.45538,0.27505,32,1,0.34942,0.23454,1,1.35729,0.13333,0,,0.40702,0.13795,15.62385,1.06872,1,0.66058,0.16228,17.90656,1.06872,1,0,0.00000,9,,
0,NewMedia1,1188,7.95786,5287494918480,0.35702,0.27204,7.73691,0.22095,33,1,0.38501,0.29455,1,1.35729,0.13333,0,,0.40822,0.13761,15.70196,1.03674,1,0.66189,0.16234,17.50997,1.03674,1,0,0.00000,9,,
0,NewMedia1,1228,8.22556,5287497595500,0.36187,0.29322,7.96466,0.26089,34,1,0.23671,0.37262,1,1.35729,0.13333,0,,0.40372,0.13881,15.04805,1.04501,1,0.65675,0.16302,18.01578,1.03729,1,0,0.00000,9,,
0,NewMedia1,1271,8.51407,5287500480749,0.20022,0.33220,8.25229,0.26178,35,1,0.25483,0.35824,1,1.35729,0.13333,0,,0.40375,0.13920,15.00739,1.01385,1,0.65723,0.16308,17.61459,1.01385,1,0,0.00000,9,,
0,NewMedia1,1306,8.74799,5287502819925,0.26930,0.35370,8.52029,0.22769,36,1,0.31904,0.34417,1,1.35729,0.13333,0,,0.40525,0.13874,14.56106,1.02902,1,0.65870,0.16275,17.49711,1.02130,1,0,0.00000,9,,
0,NewMedia1,1337,8.95584,5287504898492,0.31292,0.30998,8.75479,0.20105,37,1,0.33399,0.29929,1,1.35729,0.13333,0,,0.40447,0.13889,14.40156,1.06872,1,0.65831,0.16192,16.72534,1.06872,1,0,0.00000,9,,
0,NewMedia1,1363,9.12994,5287506639363,0.35068,0.32880,8.96271,0.16724,38,1,0.39614,0.31573,1,1.35729,0.13333,0,,0.40681,0.13887,14.22301,1.06100,1,0.66050,0.16290,16.45659,1.05328,1,0,0.00000,9,,
0,NewMedia1,1418,9.49924,5287510332453,0.39615,0.31650,9.13657,0.36267,39,1,0.27412,0.30404,1,1.35729,0.13333,0,,0.40382,0.13960,12.41661,1.06872,1,0.65733,0.16341,16.28553,1.06872,1,0,0.00000,9,,
0,NewMedia1,1464,9.80646,5287513404452,0.19116,0.37149,9.52524,0.28122,40,1,0.24249,0.36173,1,1.35729,0.13333,0,,0.40123,0.14073,13.43485,1.06073,1,0.65520,0.16389,15.76508,1.06073,1,0,0.00000,9,,
0,NewMedia1,1499,10.04077,5287515747644,0.24432,0.38633,9.81314,0.22763,41,1,0.31028,0.40981,1,1.35729,0.13333,0,,0.40153,0.14080,13.08876,1.04529,1,0.65540,0.16342,15.68933,1.03757,1,0,0.00000,9,,
0,NewMedia1,1537,10.29547,5287518294673,0.30395,0.38364,10.04773,0.24774,42,1,0.35694,0.34751,1,1.35729,0.13333,0,,0.40129,0.14042,13.69365,1.05273,1,0.65560,0.16293,15.71702,1.05273,1,0,0.00000,9,,
0,NewMedia1,1567,10.49646,5287520304516,0.35876,0.36462,10.30222,0.19424,43,1,0.39206,0.45090,1,1.35729,0.13333,0,,0.40225,0.14044,13.33308,1.00898,1,0.65632,0.16221,15.27323,1.02356,1,0,0.00000,9,,
0,NewMedia1,1592,10.66434,5287521983355,0.39078,0.37734,10.50299,0.16135,44,1,0.38381,0.34254,1,1.35729,0.13333,0,,0.40259,0.14100,13.59592,1.06872,1,0.65703,0.16310,16.08720,1.06872,1,0,0.00000,9,,
0,NewMedia1,1660,11.11938,5287526533783,0.43667,0.35239,10.67065,0.44873,45,1,0.36623,0.35851,1,1.35729,0.13333,0,,0.40097,0.14105,13.32293,1.05273,1,0.65478,0.16245,15.48977,1.05273,1,0,0.00000,9,,
0,NewMedia1,1689,11.31366,5287528476656,0.36428,0.35797,11.12640,0.18726,46,1,0.39044,0.41896,1,1.35729,0.13333,0,,0.40207,0.14103,13.04670,1.02157,1,0.65630,0.16245,15.43761,1.02157,1,0,0.00000,8,,
0,NewMedia1,1711,11.46097,5287529949558,0.38267,0.37528,11.32025,0.14072,47,1,0.22189,0.46326,1,1.35729,0.13333,0,,0.39654,0.14297,13.28504,1.02957,1,0.64996,0.16387,15.92516,1.03729,1,0,0.00000,8,,
0,NewMedia1,1758,11.77563,5287533096446,0.19921,0.43713,11.48779,0.28784,48,1,0.21706,0.40840,1,1.35729,0.13333,0,,0.39696,0.14281,13.59312,1.06872,1,0.65091,0.16396,15.81629,1.06100,1,0,0.00000,8,,
0,NewMedia1,1804,12.08386,5287536178500,0.26501,0.41579,11.78250,0.30136,49,1,0.29533,0.40304,1,1.35729,0.13333,0,,0.39874,0.14266,13.63897,1.06872,1,0.65278,0.16417,16.06778,1.06872,1,0,0.00000,8,,
0,NewMedia1,1862,12.47293,5287540069205,0.35413,0.41029,12.09076,0.38217,50,1,0.36992,0.42500,1,1.35729,0.13333,0,,0.40205,0.14271,13.11020,1.03674,1,0.65637,0.16424,15.57081,1.03674,1,0,0.00000,8,,
0,NewMedia1,1909,12.78738,5287543213700,0.42486,0.40145,12.47961,0.30777,51,1,0.46496,0.38971,1,1.35729,0.13333,0,,0.40457,0.14254,12.79030,1.06872,1,0.65852,0.16442,15.46918,1.06872,1,0,0.00000,8,,
0,NewMedia1,1975,13.22980,5287547638063,0.48254,0.41219,12.79404,0.43576,52,1,0.35460,0.44820,1,1.35729,0.13333,0,,0.40126,0.14358,14.48634,1.03784,1,0.65497,0.16411,16.71423,1.03784,1,0,0.00000,8,,
0,NewMedia1,2012,13.47717,5287550111674,0.20514,0.49177,13.25620,0.22098,53,1,0.20654,0.55477,1,1.35729,0.13333,0,,0.39443,0.14480,14.65795,1.00586,1,0.64794,0.16433,16.11086,1.00586,1,0,0.00000,8,,
0,NewMedia1,2044,13.69193,5287552259228,0.21573,0.51796,13.48398,0.20795,54,1,0.24657,0.44706,1,1.35729,0.13333,0,,0.39673,0.14504,14.99103,1.06872,1,0.65018,0.16498,16.22660,1.06872,1,0,0.00000,8,,
0,NewMedia1,2104,14.09384,5287556278451,0.25981,0.50223,13.69861,0.39523,55,1,0.31912,0.49859,1,1.35729,0.13333,0,,0.39743,0.14418,14.64769,1.04769,1,0.65099,0.16413,16.90450,1.05541,1,0,0.00000,8,,
0,NewMedia1,2143,14.35516,5287558891495,0.32930,0.48533,14.10043,0.25473,56,1,0.35605,0.44862,1,1.35729,0.13333,0,,0.39880,0.14500,15.06496,1.06369,1,0.65253,0.16459,16.67978,1.07141,1,0,0.00000,8,,
0,NewMedia1,2203,14.75995,5287562939410,0.37888,0.47296,14.36142,0.39853,57,1,0.42698,0.49525,1,1.35729,0.13333,0,,0.40050,0.14518,14.64599,1.03674,1,0.65428,0.16517,16.62604,1.03674,1,0,0.00000,7,,
0,NewMedia1,2281,15.27905,5287568130502,0.42002,0.48976,14.76468,0.51437,58,1,0.45315,0.44822,1,1.35729,0.13333,0,,0.40125,0.14532,14.30096,1.06872,1,0.65521,0.16490,16.13961,1.06872,1,0,0.00000,7,,
0,NewMedia1,2301,15.41302,5287569470223,0.42940,0.45577,15.28571,0.12732,59,1,0.30719,0.50328,1,1.35729,0.13333,0,,0.39675,0.14610,14.91676,1.06872,1,0.65041,0.16549,16.62803,1.06100,1,0,0.00000,7,,
0,NewMedia1,2339,15.66806,5287572020537,0.19544,0.55745,15.44012,0.22794,60,1,0.17161,0.56816,1,1.35729,0.13333,0,,0.39275,0.14616,15.10945,1.06872,1,0.64644,0.16554,17.12757,1.06872,1,0,0.00000,7,,
0,NewMedia1,2374,15.90216,5287574361543,0.19645,0.57271,15.67419,0.22797,61,1,0.23498,0.57432,1,1.35729,0.13333,0,,0.39511,0.14646,15.21090,1.02252,1,0.64853,0.16568,15.97726,1.02252,1,0,0.00000,7,,
0,NewMedia1,2399,16.06955,5287576035350,0.24117,0.54485,15.90866,0.16089,62,1,0.29305,0.58313,1,1.35729,0.13333,0,,0.39617,0.14624,14.91008,1.00586,1,0.65016,0.16570,16.45229,1.00586,1,0,0.00000,7,,
0,NewMedia1,2432,16.29095,5287578249657,0.27833,0.58280,16.07635,0.21460,63,1,0.30105,0.51321,1,1.35729,0.13333,0,,0.39537,0.14584,15.29938,1.06872,1,0.64951,0.16484,16.08438,1.06872,1,0,0.00000,7,,
0,NewMedia1,2461,16.48483,5287580188304,0.30856,0.56297,16.29767,0.18716,64,1,0.33505,0.59910,1,1.35729,0.13333,0,,0.39583,0.14683,15.21037,0.97840,1,0.64992,0.16590,16.61115,0.97840,1,0,0.00000,7,,
0,NewMedia1,2480,16.61215,5287581461562,0.34338,0.54525,16.49115,0.12100,65,1,0.35919,0.53500,1,1.35729,0.13333,0,,0.39813,0.14676,14.80890,1.06872,1,0.65226,0.16603,15.96047,1.06872,1,0,0.00000,7,,
0,NewMedia1,2549,17.07440,5287586084013,0.34592,0.53724,16.61880,0.45560,66,1,0.29695,0.55916,1,1.35729,0.13333,0,,0.39486,0.14819,14.33388,1.06872,1,0.64926,0.16715,15.85287,1.06872,1,0,0.00000,7,,
0,NewMedia1,2574,17.24197,5287587759887,0.30828,0.59558,17.08112,0.16086,67,1,0.30493,0.64720,1,1.35729,0.13333,0,,0.39475,0.14915,14.39700,1.03674,1,0.64933,0.16783,16.27088,1.03674,1,0,0.00000,7,,
0,NewMedia1,2604,17.44284,5287589768531,0.32447,0.61841,17.24869,0.19415,68,1,0.34994,0.58297,1,1.35729,0.13333,0,,0.39656,0.14885,15.19163,1.06073,1,0.65150,0.16763,16.35727,1.06073,1,0,0.00000,7,,
0,NewMedia1,2635,17.65057,5287591845849,0.35866,0.59201,17.44940,0.20117,69,1,0.42326,0.62793,1,1.35729,0.13333,0,,0.39730,0.14876,15.12757,1.02957,1,0.65201,0.16751,16.25559,1.03729,1,0,0.00000,7,,
0,NewMedia1,2671,17.89136,5287594253598,0.41809,0.61457,17.65710,0.23425,70,1,0.48541,0.61265,1,1.35729,0.13333,0,,0.39900,0.14866,13.48390,1.03784,1,0.65394,0.16711,15.48078,1.03784,1,0,0.00000,7,,
0,NewMedia1,2698,18.07251,5287596064965,0.49785,0.59040,17.89801,0.17450,71,1,0.51482,0.66180,1,1.35729,0.13333,0,,0.39845,0.14903,13.24050,0.99164,1,0.65368,0.16670,15.74238,0.99164,1,0,0.00000,7,,
0,NewMedia1,2735,18.32043,5287598544364,0.51375,0.60406,18.07947,0.24097,72,1,0.50352,0.55874,1,1.35729,0.13333,0,,0.39917,0.14871,13.51274,1.05328,1,0.65416,0.16669,14.99707,1.06100,1,0,0.00000,7,,
0,NewMedia1,2752,18.43411,5287599681188,0.55935,0.59207,18.32712,0.10699,73,1,0.58958,0.65286,1,1.35729,0.13333,0,,0.40034,0.14894,13.11154,0.99936,1,0.65535,0.16695,15.31261,1.00708,1,0,0.00000,7,,
0,NewMedia1,2788,18.67517,5287602091814,0.57865,0.59198,18.44098,0.23419,74,1,0.59261,0.57886,1,1.35729,0.13333,0,,0.40147,0.14921,12.84729,1.01358,1,0.65653,0.16737,15.06541,1.02130,1,0,0.00000,7,,
0,NewMedia1,2802,18.76898,5287603029866,0.44623,0.58992,18.68198,0.08701,75,1,0.25941,0.61610,1,1.35729,0.13333,0,,0.39239,0.14997,14.25518,1.03701,1,0.64641,0.16713,15.76818,1.04473,1,0,0.00000,7,,
0,NewMedia1,2829,18.95029,5287604842969,0.26004,0.63277,18.79617,0.15411,76,1,0.29699,0.75008,1,1.35729,0.13333,0,,0.39404,0.15174,13.24391,1.04473,1,0.64781,0.16947,15.12914,1.04473,1,0,0.00000,7,,
0,NewMedia1,2865,19.19119,5287607252040,0.29665,0.75605,18.95691,0.23428,77,1,0.37628,0.74168,1,1.35729,0.13333,0,,0.39501,0.15173,13.53628,1.05301,1,0.64987,0.16942,15.07297,1.06073,1,0,0.00000,7,,
0,NewMedia1,2897,19.40561,5287609396218,0.35814,0.74840,19.19797,0.20764,78,1,0.29850,0.75283,1,1.35729,0.13333,0,,0.39389,0.15186,14.22149,1.03674,1,0.64884,0.17013,15.33117,1.03674,1,0,0.00000,7,,
0,NewMedia1,2918,19.54596,5287610799703,0.33633,0.72206,19.41241,0.13354,79,1,0.42718,0.69587,1,1.35729,0.13333,0,,0.39707,0.15223,13.51558,1.04529,1,0.65167,0.17013,14.76754,1.05301,1,0,0.00000,7,,
0,NewMedia1,2952,19.77402,5287613080118,0.41994,0.72453,19.55264,0.22137,80,1,0.41772,0.77284,1,1.35729,0.13333,0,,0.39708,0.15154,13.93335,1.00586,1,0.65236,0.16973,15.93368,1.00586,1,0,0.00000,7,,
0,NewMedia1,2992,20.04208,5287615760823,0.49885,0.73017,19.78067,0.26141,81,1,0.54670,0.67954,1,1.35729,0.13333,0,,0.39960,0.15156,14.03818,1.06872,1,0.65494,0.16917,15.40709,1.06872,1,0,0.00000,7,,
0,NewMedia1,3017,20.20926,5287617432510,0.50550,0.71092,20.04868,0.16058,82,1,0.45970,0.71819,1,1.35729,0.13333,0,,0.39713,0.15200,13.24964,1.03674,1,0.65217,0.16934,15.06495,1.03674,1,0,0.00000,7,,
0,NewMedia1,3067,20.54401,5287620780096,0.46489,0.71887,20.21588,0.32813,83,1,0.49898,0.73112,1,1.35729,0.13333,0,,0.39895,0.15157,13.64271,1.06100,1,0.65432,0.16910,16.20226,1.05328,1,0,0.00000,7,,
0,NewMedia1,3099,20.75873,5287622927385,0.49514,0.72940,20.55157,0.20715,84,1,0.44108,0.74714,1,1.35729,0.13333,0,,0.39651,0.15214,14.45381,0.98527,1,0.65136,0.16935,16.77304,0.98527,1,0,0.00000,7,,
0,NewMedia1,3164,21.19409,5287627280917,0.43973,0.72086,20.76538,0.42871,85,1,0.44272,0.71979,1,1.35729,0.13333,0,,0.39813,0.15252,14.29908,1.06872,1,0.65302,0.16969,15.85465,1.06872,1,0,0.00000,7,,
0,NewMedia1,3200,21.43500,5287629689990,0.50504,0.71698,21.20078,0.23422,86,1,0.50427,0.66925,1,1.35729,0.13333,0,,0.39840,0.15315,14.65029,1.06872,1,0.65314,0.17028,16.59870,1.06872,1,0,0.00000,6,,
0,NewMedia1,3261,21.84384,5287633778550,0.48508,0.73437,21.44150,0.40234,87,1,0.46871,0.77451,1,1.35729,0.13333,0,,0.39761,0.15347,14.71064,1.01358,1,0.65311,0.17027,16.40809,1.01358,1,0,0.00000,6,,
0,NewMedia1,3282,21.98447,5287635184648,0.50508,0.71375,21.85059,0.13388,88,1,0.55262,0.68953,1,1.35729,0.13333,0,,0.40032,0.15348,15.21414,1.06872,1,0.65591,0.17100,16.07166,1.06872,1,0,0.00000,6,,
0,NewMedia1,3303,22.12537,5287636593528,0.55063,0.71098,21.99115,0.13422,89,1,0.55880,0.74775,1,1.35729,0.13333,0,,0.39917,0.15335,15.53080,1.04556,1,0.65475,0.17070,16.39152,1.03784,1,0,0.00000,6,,
0,NewMedia1,3321,22.24588,5287637798771,0.59868,0.72204,22.13193,0.11395,90,1,0.60451,0.73570,1,1.35729,0.13333,0,,0.40075,0.15373,14.81957,1.02984,1,0.65666,0.17104,17.78085,1.03757,1,0,0.00000,6,,
0,NewMedia1,3349,22.43311,5287639671080,0.64090,0.69834,22.25250,0.18060,91,1,0.68012,0.70814,1,1.35729,0.13333,0,,0.40368,0.15374,15.07404,1.06872,1,0.65957,0.17129,16.99097,1.06872,1,0,0.00000,5,,
0,NewMedia1,3421,22.91528,5287644492972,0.69644,0.71808,22.44000,0.47528,92,1,0.48712,0.73733,1,1.35729,0.13333,0,,0.39883,0.15394,13.82971,1.00586,1,0.65458,0.17068,15.79595,1.00586,1,0,0.00000,5,,
0,NewMedia1,3464,23.20370,5287647377131,0.28706,0.74463,22.94217,0.26154,93,1,0.25970,0.72806,1,1.35729,0.13333,0,,0.39235,0.15466,15.03836,1.08622,1,0.64721,0.17142,17.40093,1.09497,1,0,0.00000,5,,
0,NewMedia1,3486,23.35098,5287648849710,0.28742,0.71516,23.21014,0.14084,94,1,0.34227,0.76930,1,1.35729,0.13333,0,,0.39414,0.15437,14.44955,1.01358,1,0.64946,0.17078,17.26811,1.01358,1,0,0.00000,5,,
0,NewMedia1,3553,23.79956,5287653335639,0.41289,0.73894,23.35782,0.44174,95,1,0.44728,0.71510,1,1.35729,0.13333,0,,0.39343,0.15472,14.88309,1.05273,1,0.64907,0.17109,17.57291,1.05273,1,0,0.00000,5,,
0,NewMedia1,3634,24.34204,5287658760438,0.48454,0.71608,23.80609,0.53595,96,1,0.55117,0.73728,1,1.35729,0.13333,0,,0.39686,0.15477,15.09138,1.02902,1,0.65245,0.17070,16.36894,1.02130,1,0,0.00000,5,,
0,NewMedia1,3661,24.52307,5287660570686,0.56610,0.70463,24.34891,0.17416,97,1,0.66295,0.72819,1,1.35729,0.13333,0,,0.40111,0.15436,15.74395,1.03079,1,0.65670,0.17094,18.09655,1.02307,1,0,0.00000,5,,
0,NewMedia1,3687,24.69751,5287662315251,0.64322,0.70108,24.53003,0.16748,98,1,0.49614,0.73649,1,1.35729,0.13333,0,,0.39689,0.15419,14.60824,1.03757,1,0.65268,0.17030,17.36618,1.03757,1,0,0.00000,5,,
0,NewMedia1,3735,25.01880,5287665528017,0.27678,0.63432,24.72415,0.29465,99,1,0.31193,0.66141,1,1.35729,0.13333,0,,0.39235,0.15139,16.07050,0.97742,1,0.64751,0.16764,18.02304,0.97742,1,0,0.00000,5,,
0,NewMedia1,3786,25.36041,5287668943994,0.35869,0.61963,25.02560,0.33481,100,1,0.42225,0.62952,1,1.35729,0.13333,0,,0.39574,0.15258,14.51611,1.00586,1,0.65000,0.16836,16.50495,1.00586,1,0,0.00000,5,,
0,NewMedia1,3819,25.58224,5287671162542,0.43595,0.59475,25.36761,0.21463,101,1,0.51754,0.62086,1,1.35729,0.13333,0,,0.39505,0.15166,14.23638,1.03701,1,0.64998,0.16672,16.47614,1.03701,1,0,0.00000,5,,
0,NewMedia1,3868,25.91083,5287674448216,0.50635,0.57387,25.58807,0.32275,102,1,0.54479,0.60652,1,1.35729,0.13333,0,,0.39414,0.15233,14.51934,1.04556,1,0.64932,0.16692,16.75333,1.05328,1,0,0.00000,5,,
0,NewMedia1,3899,26.11765,5287676516414,0.56214,0.60047,25.91727,0.20038,103,1,0.59230,0.61667,1,1.35729,0.13333,0,,0.39549,0.15265,14.18924,1.02984,1,0.65063,0.16775,16.92207,1.02984,1,0,0.00000,5,,
0,NewMedia1,3921,26.26459,5287677985936,0.56952,0.59914,26.12430,0.14029,104,1,0.49375,0.65832,0,1.35729,0.13333,0,,0.39301,0.15105,13.42378,1.00586,0,0.64568,0.16403,15.06787,1.00586,0,0,0.00000,5,,
0,NewMedia1,3962,26.53955,5287680735505,0.25572,0.23132,26.41187,0.12769,105,1,0.22778,0.17367,1,1.35729,0.13333,0,,0.37711,0.14799,15.66818,1.03784,1,0.63134,0.15920,19.45768,1.03784,1,0,0.00000,6,,
0,NewMedia1,3996,26.76730,5287683013115,0.23279,0.18646,26.54626,0.22104,106,1,0.25605,0.12391,1,1.35729,0.13333,0,,0.38172,0.14597,15.44755,1.08019,1,0.63564,0.15843,18.58214,1.08019,1,0,0.00000,6,,
0,NewMedia1,4025,26.96124,5287684952341,0.25767,0.16050,26.77408,0.18716,107,1,0.30738,0.09511,1,1.35729,0.13333,0,,0.38319,0.14609,15.46208,1.06872,1,0.63735,0.15901,17.95682,1.06872,1,0,0.00000,6,,
0,NewMedia1,4053,27.14859,5287686826051,0.29742,0.14224,26.96793,0.18066,108,1,0.31055,0.18570,1,1.35729,0.13333,0,,0.37952,0.14689,14.47674,1.02341,1,0.63370,0.15794,17.47791,1.01569,1,0,0.00000,6,,
