MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/24 14:06:27.560),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
3,NewMedia4,516,3.45615,7020837315675,0.25743,0.18729,3.18817,0.26797,17,1,0.27706,0.25426,1,1.34948,0.05926,0,,0.17858,0.60918,19.69534,0.95342,1,0.40566,0.59461,19.64530,0.95342,1,0,0.00000,30,,
3,NewMedia4,533,3.56989,7020838453136,0.30445,0.20477,3.46289,0.10699,18,1,0.32714,0.19389,1,1.34948,0.05926,0,,0.18079,0.60988,20.18072,1.02530,1,0.40796,0.59452,18.96852,1.02530,1,0,0.00000,30,,
3,NewMedia4,551,3.69055,7020839659892,0.32743,0.17456,3.57654,0.11401,19,1,0.33677,0.37962,1,1.34948,0.05926,0,,0.18027,0.61095,20.20973,1.00952,1,0.40718,0.59649,18.76900,1.00952,1,0,0.00000,30,,
3,NewMedia4,581,3.89163,7020841670595,0.23404,0.72247,3.71735,0.17429,20,1,0.25376,0.78611,1,1.34948,0.05926,0,,0.17705,0.61749,19.21329,0.98842,1,0.40520,0.60295,18.81263,0.98138,1,0,0.00000,29,,
3,NewMedia4,596,3.99228,7020842677190,0.25463,0.70423,3.89816,0.09412,21,1,0.26238,0.40460,1,1.34948,0.05926,0,,0.17810,0.61198,19.75307,1.02627,1,0.40487,0.59755,19.24944,1.03419,1,0,0.00000,29,,
3,NewMedia4,633,4.23993,7020845153520,0.24357,0.15180,4.01883,0.22110,22,1,0.24596,0.21585,1,1.34948,0.05926,0,,0.17849,0.60942,19.06819,0.95342,1,0.40573,0.59508,18.90520,0.95342,1,0,0.00000,29,,
3,NewMedia4,688,4.60828,7020848837128,0.23755,0.12245,4.24643,0.36185,23,1,0.23530,0.19336,1,1.34948,0.05926,0,,0.18116,0.60812,20.27354,0.96749,1,0.40853,0.59477,19.15089,0.97453,1,0,0.00000,29,,
3,NewMedia4,702,4.70184,7020849772833,0.24104,0.28264,4.61499,0.08685,24,1,0.22992,0.54275,1,1.34948,0.05926,0,,0.18174,0.61208,20.28838,1.00414,1,0.40919,0.59892,19.15799,1.01118,1,0,0.00000,29,,
3,NewMedia4,750,5.02350,7020852989399,0.24253,0.56300,4.72867,0.29483,25,1,0.31808,0.51727,1,1.34948,0.05926,0,,0.18495,0.61074,20.02068,1.04889,1,0.41330,0.59819,19.02794,1.05680,1,0,0.00000,29,,
3,NewMedia4,782,5.23782,7020855132700,0.33379,0.53948,5.03030,0.20752,26,1,0.26168,0.64530,1,1.34948,0.05926,0,,0.18253,0.61423,20.18399,1.06472,1,0.41080,0.60171,19.40798,1.07263,1,0,0.00000,29,,
3,NewMedia4,804,5.38824,7020856636884,0.25882,0.72707,5.26450,0.12375,27,1,0.28300,0.87193,0,1.34948,0.05926,0,,0.18258,0.61375,18.61889,1.01283,0,0.41105,0.60117,17.04743,1.01283,0,0,0.00000,29,,
3,NewMedia4,839,5.62680,7020859022349,0.39999,0.70530,5.54041,0.08640,28,1,0.46193,0.71483,1,1.34948,0.05926,0,,0.18778,0.61269,19.58958,1.02524,1,0.41724,0.59995,18.82834,1.02524,1,0,0.00000,29,,
3,NewMedia4,867,5.81390,7020860893437,0.49478,0.68994,5.63297,0.18094,29,1,0.59864,0.68159,1,1.34948,0.05926,0,,0.19112,0.61312,19.78414,1.04893,1,0.42045,0.60137,18.98845,1.05685,1,0,0.00000,29,,
3,NewMedia4,892,5.98169,7020862571245,0.61576,0.69663,5.82068,0.16101,30,1,0.68041,0.72646,1,1.34948,0.05926,0,,0.19509,0.61320,19.27415,1.05768,1,0.42390,0.60099,18.11986,1.06471,1,0,0.00000,29,,
3,NewMedia4,929,6.22940,7020865048438,0.69263,0.68845,5.98798,0.24142,31,1,0.56170,0.64006,1,1.34948,0.05926,0,,0.19140,0.61275,18.10845,1.04888,1,0.42056,0.60066,17.84297,1.05680,1,0,0.00000,29,,
3,NewMedia4,972,6.51718,7020867926230,0.52549,0.64956,6.25638,0.26080,32,1,0.47928,0.68064,1,1.34948,0.05926,0,,0.18718,0.61394,18.33479,1.04117,1,0.41621,0.60084,16.55060,1.04117,1,0,0.00000,28,,
3,NewMedia4,994,6.66449,7020869399360,0.46407,0.64113,6.52383,0.14066,33,1,0.40925,0.51307,1,1.34948,0.05926,0,,0.18541,0.61046,18.93553,1.04888,1,0.41399,0.59781,17.86712,1.03393,1,0,0.00000,28,,
3,NewMedia4,1017,6.81915,7020870946005,0.20363,0.09377,6.71179,0.10736,34,1,0.19315,0.12333,1,1.34948,0.05926,0,,0.18018,0.60739,19.33126,1.01282,1,0.40772,0.59471,18.62779,1.01282,1,0,0.00000,28,,
3,NewMedia4,1048,7.02634,7020873017797,0.21818,0.11371,6.82584,0.20050,35,1,0.25810,0.12033,1,1.34948,0.05926,0,,0.17996,0.60897,19.57225,0.99548,1,0.40827,0.59534,18.63657,1.00252,1,0,0.00000,28,,
3,NewMedia4,1069,7.16721,7020874426468,0.27377,0.12891,7.03342,0.13379,36,1,0.30834,0.16421,1,1.34948,0.05926,0,,0.18023,0.60748,20.33771,0.96040,1,0.40961,0.59516,19.05629,0.97535,1,0,0.00000,28,,
3,NewMedia4,1101,7.38141,7020876568594,0.34260,0.15507,7.17374,0.20767,37,1,0.44340,0.15985,1,1.34948,0.05926,0,,0.18468,0.60561,20.08201,1.00252,1,0.41419,0.59353,19.35788,1.00252,1,0,0.00000,28,,
3,NewMedia4,1134,7.60229,7020878777367,0.41916,0.10972,7.38849,0.21381,38,1,0.43567,0.19594,1,1.34948,0.05926,0,,0.18548,0.60782,21.40377,0.99544,1,0.41499,0.59578,19.35385,0.98840,1,0,0.00000,28,,
3,NewMedia4,1174,7.87079,7020881462142,0.50205,0.15773,7.60953,0.26126,39,1,0.57084,0.15449,1,1.34948,0.05926,0,,0.19353,0.60336,20.21922,1.00951,1,0.42332,0.59426,19.15158,1.00247,1,0,0.00000,27,,
3,NewMedia4,1213,8.13184,7020884072761,0.60599,0.18246,7.87714,0.25470,40,1,0.58983,0.14627,1,1.34948,0.05926,0,,0.19441,0.60435,20.04123,1.00951,1,0.42392,0.59433,18.96740,1.01742,1,0,0.00000,27,,
3,NewMedia4,1238,8.29901,7020885744523,0.58752,0.18092,8.13843,0.16058,41,1,0.58234,0.40616,1,1.34948,0.05926,0,,0.20000,0.60152,18.98622,0.97598,1,0.42798,0.59493,16.80113,0.96895,1,0,0.00000,27,,
3,NewMedia4,1295,8.68094,7020889563786,0.59867,0.09602,8.42615,0.25479,42,1,0.51161,0.12516,1,1.34948,0.05926,0,,0.19900,0.60236,21.92554,0.99709,1,0.42836,0.59367,20.87860,0.99709,1,0,0.00000,28,,
3,NewMedia4,1331,8.92197,7020891973925,0.25870,0.15409,8.72757,0.19440,43,1,0.21199,0.16827,1,1.34948,0.05926,0,,0.18972,0.60492,20.55022,1.03325,1,0.41900,0.59601,19.47637,1.02534,1,0,0.00000,28,,
3,NewMedia4,1360,9.11646,7020893918782,0.25425,0.18053,8.92865,0.18781,44,1,0.37020,0.14124,1,1.34948,0.05926,0,,0.19108,0.60575,20.95274,1.01033,1,0.42003,0.59600,19.64886,1.02528,1,0,0.00000,28,,
3,NewMedia4,1396,9.35754,7020896329741,0.35527,0.18739,9.12314,0.23441,45,1,0.44879,0.23222,1,1.34948,0.05926,0,,0.19198,0.60661,20.16336,0.98155,1,0.42091,0.59600,19.45676,0.98155,1,0,0.00000,27,,
3,NewMedia4,1431,9.59225,7020898677010,0.44988,0.19765,9.36407,0.22818,46,1,0.44012,0.12501,1,1.34948,0.05926,0,,0.19199,0.60640,19.97541,1.06475,1,0.42093,0.59610,19.26797,1.06475,1,0,0.00000,27,,
3,NewMedia4,1483,9.94055,7020902159794,0.58627,0.21126,9.59897,0.34158,47,1,0.57409,0.13075,1,1.34948,0.05926,0,,0.19445,0.60729,20.22806,1.06470,1,0.42315,0.59726,19.68444,1.07262,1,0,0.00000,27,,
3,NewMedia4,1502,10.06738,7020903428164,0.58455,0.17312,9.94727,0.12012,48,1,0.57409,0.21202,1,1.34948,0.05926,0,,0.19463,0.60631,19.83343,1.03325,1,0.42340,0.59609,19.47211,1.02533,1,0,0.00000,27,,
3,NewMedia4,1534,10.28174,7020905571772,0.58590,0.23993,10.07419,0.20755,49,1,0.64296,0.21885,1,1.34948,0.05926,0,,0.19655,0.60605,20.07872,1.00950,1,0.42543,0.59628,19.81322,1.00950,1,0,0.00000,27,,
3,NewMedia4,1562,10.46957,7020907450070,0.60567,0.21552,10.28851,0.18106,50,1,0.43009,0.08346,1,1.34948,0.05926,0,,0.19222,0.60581,20.34713,0.99552,1,0.42067,0.59458,19.84953,0.99552,1,0,0.00000,27,,
3,NewMedia4,1609,10.78427,7020910597149,0.25642,0.11295,10.49655,0.28772,51,1,0.22870,0.07340,1,1.34948,0.05926,0,,0.18609,0.60538,20.87146,1.03309,1,0.41456,0.59510,20.33294,1.03309,1,0,0.00000,27,,
3,NewMedia4,1650,11.05865,7020913340832,0.21428,0.08585,10.79095,0.26770,52,1,0.20632,0.01346,1,1.34948,0.05926,0,,0.18299,0.60595,20.49891,1.03309,1,0.41071,0.59347,18.58784,1.03309,1,0,0.00000,27,,
3,NewMedia4,1668,11.17920,7020914546439,0.22007,0.07199,11.06552,0.11368,53,1,0.22668,0.15433,1,1.34948,0.05926,0,,0.18292,0.60687,19.99370,1.00436,1,0.41098,0.59597,19.28168,1.01227,1,0,0.00000,27,,
3,NewMedia4,1685,11.29361,7020915690515,0.22264,0.12036,11.18610,0.10751,54,1,0.22099,0.09443,1,1.34948,0.05926,0,,0.18272,0.60696,20.17181,1.05689,1,0.41095,0.59610,19.04709,1.05689,1,0,0.00000,26,,
3,NewMedia4,1701,11.40045,7020916758860,0.27936,0.14886,11.29987,0.10059,55,1,0.31549,0.15865,1,1.34948,0.05926,0,,0.18526,0.60574,20.18262,0.98844,1,0.41350,0.59511,19.21755,0.99547,1,0,0.00000,26,,
3,NewMedia4,1721,11.53461,7020918100490,0.30136,0.14677,11.40704,0.12756,56,1,0.31715,0.29553,1,1.34948,0.05926,0,,0.18618,0.60615,15.66669,1.00343,1,0.41347,0.59716,16.24931,1.01135,0,0,0.00000,26,,
3,NewMedia4,1757,11.77545,7020920508942,0.43257,0.09136,11.62149,0.15396,57,1,0.42039,0.18215,1,1.34948,0.05926,0,,0.18971,0.60693,20.54483,1.00528,1,0.41779,0.59565,19.66702,0.99737,1,0,0.00000,26,,
3,NewMedia4,1795,12.03043,7020923058642,0.46764,0.17549,11.78207,0.24835,58,1,0.55369,0.22676,1,1.34948,0.05926,0,,0.19352,0.60483,20.88108,0.95340,1,0.42179,0.59462,19.20810,0.96043,1,0,0.00000,26,,
3,NewMedia4,1812,12.14392,7020924193603,0.60017,0.18894,12.03717,0.10675,59,1,0.62786,0.24668,1,1.34948,0.05926,0,,0.19561,0.60578,20.39538,0.94714,1,0.42387,0.59544,19.64869,0.94714,1,0,0.00000,26,,
3,NewMedia4,1829,12.25784,7020925332717,0.59309,0.22630,12.15054,0.10730,60,1,0.36512,0.19958,1,1.34948,0.05926,0,,0.18841,0.60738,19.93159,1.01203,1,0.41711,0.59674,19.41768,1.02698,1,0,0.00000,26,,
3,NewMedia4,1876,12.57269,7020928481334,0.24779,0.29529,12.28424,0.28845,61,1,0.27782,0.36338,1,1.34948,0.05926,0,,0.18689,0.61033,19.69503,0.98154,1,0.41553,0.60005,19.40146,0.98154,1,0,0.00000,26,,
3,NewMedia4,1897,12.71338,7020929888049,0.30484,0.34120,12.57932,0.13406,62,1,0.35771,0.32883,1,1.34948,0.05926,0,,0.19027,0.61311,20.37580,1.04887,1,0.41850,0.60328,19.67418,1.04095,1,0,0.00000,26,,
3,NewMedia4,1917,12.84753,7020931229717,0.35547,0.33536,12.72000,0.12753,63,1,0.34054,0.30112,1,1.34948,0.05926,0,,0.18841,0.61216,20.62009,1.04271,1,0.41660,0.60190,19.56134,1.02776,1,0,0.00000,26,,
3,NewMedia4,1934,12.96149,7020932369306,0.40901,0.28495,12.85483,0.10666,64,1,0.45470,0.24533,1,1.34948,0.05926,0,,0.18946,0.61365,20.38460,1.12071,1,0.41752,0.60236,19.71894,1.11280,1,0,0.00000,26,,
3,NewMedia4,1973,13.22247,7020934978957,0.47911,0.30496,12.96814,0.25433,65,1,0.59589,0.34086,1,1.34948,0.05926,0,,0.19903,0.61466,20.45531,1.04095,1,0.42718,0.60611,19.38631,1.04095,1,0,0.00000,26,,
3,NewMedia4,2013,13.49075,7020937661745,0.60287,0.33283,13.22919,0.26157,66,1,0.66260,0.29888,1,1.34948,0.05926,0,,0.19884,0.59844,20.33068,1.04095,1,0.42798,0.59195,18.98686,1.04095,1,0,0.00000,26,,
3,NewMedia4,2035,13.63779,7020939132234,0.66113,0.34056,13.49744,0.14035,67,1,0.59661,0.38930,1,1.34948,0.05926,0,,0.19089,0.61010,19.54988,1.01281,1,0.42010,0.60238,19.07290,1.02776,1,0,0.00000,26,,
3,NewMedia4,2083,13.95932,7020942347655,0.25982,0.56700,13.68445,0.27487,68,1,0.30775,0.53881,1,1.34948,0.05926,0,,0.18776,0.60931,19.02607,1.05683,1,0.41734,0.60156,19.45387,1.05683,1,0,0.00000,26,,
3,NewMedia4,2122,14.22058,7020944960030,0.35199,0.54679,13.96594,0.25464,69,1,0.44596,0.51771,1,1.34948,0.05926,0,,0.19146,0.61260,19.58896,1.04886,1,0.42085,0.60490,18.75316,1.05783,1,0,0.00000,26,,
3,NewMedia4,2173,14.56213,7020948375789,0.41324,0.53370,14.22708,0.33505,70,1,0.40487,0.65609,0,1.34948,0.05926,0,,0.19163,0.61044,16.92909,1.07260,0,0.41957,0.60553,10.25987,1.07260,0,0,0.00000,26,,
3,NewMedia4,2230,14.95724,7020952326894,0.36426,0.51982,14.70258,0.25467,71,1,0.39159,0.50984,1,1.34948,0.05926,0,,0.19187,0.60951,19.63889,1.07260,1,0.42094,0.60213,18.93818,1.07260,1,0,0.00000,26,,
3,NewMedia4,2256,15.13144,7020954068774,0.38139,0.52297,14.96396,0.16748,72,1,0.23423,0.54017,1,1.34948,0.05926,0,,0.18772,0.60865,19.76754,1.01123,1,0.41640,0.60182,19.16199,1.01123,1,0,0.00000,26,,
3,NewMedia4,2287,15.33896,7020956143865,0.22222,0.55935,15.15820,0.18076,73,1,0.20386,0.51062,1,1.34948,0.05926,0,,0.18288,0.61086,19.42994,1.07260,1,0.41205,0.60237,19.18100,1.07260,1,0,0.00000,26,,
3,NewMedia4,2304,15.45331,7020957287323,0.23201,0.59429,15.34564,0.10767,74,1,0.28629,0.73330,1,1.34948,0.05926,0,,0.18135,0.61494,19.57343,1.03323,1,0.41005,0.60592,19.08550,1.02531,1,0,0.00000,26,,
3,NewMedia4,2335,15.66068,7020959361053,0.29206,0.74140,15.48093,0.17975,75,1,0.46184,0.70143,1,1.34948,0.05926,0,,0.18657,0.61402,19.02126,1.05774,1,0.41558,0.60512,18.35047,1.05774,1,0,0.00000,26,,
3,NewMedia4,2375,15.92877,7020962041977,0.46570,0.69588,15.68802,0.24075,76,1,0.55336,0.69455,1,1.34948,0.05926,0,,0.19196,0.61472,19.12476,1.06468,1,0.42136,0.60633,18.58866,1.07259,1,0,0.00000,26,,
3,NewMedia4,2395,16.06274,7020963381898,0.59035,0.70358,15.93539,0.12735,77,1,0.67829,0.71872,1,1.34948,0.05926,0,,0.19618,0.61447,18.52139,1.03317,1,0.42507,0.60679,18.31472,1.02526,1,0,0.00000,26,,
3,NewMedia4,2434,16.32376,7020965991972,0.65952,0.71034,16.06961,0.25415,78,1,0.56515,0.70772,1,1.34948,0.05926,0,,0.19251,0.61245,18.74110,1.04890,1,0.42201,0.60436,18.38067,1.05681,1,0,0.00000,26,,
3,NewMedia4,2474,16.59183,7020968672530,0.54589,0.70433,16.33060,0.26123,79,1,0.52516,0.64967,1,1.34948,0.05926,0,,0.19183,0.61236,18.43367,1.06473,1,0.42140,0.60437,17.88812,1.06473,1,0,0.00000,26,,
3,NewMedia4,2532,16.98010,7020972555254,0.23696,0.21558,16.75876,0.22134,80,1,0.25989,0.12650,1,1.34948,0.05926,0,,0.18751,0.60449,20.68090,1.00341,1,0.41551,0.59718,19.44374,1.01133,1,0,0.00000,27,,
3,NewMedia4,2554,17.12750,7020974029411,0.25186,0.14030,16.98654,0.14096,81,1,0.20871,0.04704,1,1.34948,0.05926,0,,0.18485,0.60479,20.93508,1.04890,1,0.41282,0.59717,19.78671,1.05681,1,0,0.00000,27,,
3,NewMedia4,2586,17.34225,7020976176852,0.23798,0.11220,17.13425,0.20801,82,1,0.25038,0.17971,1,1.34948,0.05926,0,,0.18181,0.60898,20.28813,0.96041,1,0.40988,0.59812,18.11827,0.96745,1,0,0.00000,26,,
3,NewMedia4,2616,17.54300,7020978184407,0.24019,0.15209,17.34894,0.19406,83,1,0.24049,0.17505,1,1.34948,0.05926,0,,0.18534,0.60503,19.92742,1.00948,1,0.41352,0.59740,19.53052,1.00948,1,0,0.00000,26,,
3,NewMedia4,2653,17.79080,7020980662445,0.22874,0.13512,17.54944,0.24136,84,1,0.22416,0.17418,1,1.34948,0.05926,0,,0.18268,0.60607,20.21856,0.96119,1,0.41121,0.59670,19.41460,0.95416,1,0,0.00000,26,,
3,NewMedia4,2694,18.06549,7020983409131,0.22942,0.14583,17.79733,0.26816,85,1,0.23869,0.21038,1,1.34948,0.05926,0,,0.18442,0.60747,20.41359,0.98152,1,0.41249,0.59831,19.24793,0.98152,1,0,0.00000,26,,
3,NewMedia4,2718,18.22614,7020985015576,0.28391,0.16489,18.07205,0.15408,86,1,0.32505,0.19326,1,1.34948,0.05926,0,,0.18628,0.60601,19.99159,0.98837,1,0.41463,0.59668,18.63567,0.99540,1,0,0.00000,26,,
3,NewMedia4,2736,18.34674,7020986221835,0.33368,0.21553,18.23273,0.11401,87,1,0.35614,0.26279,1,1.34948,0.05926,0,,0.18653,0.60551,20.45470,0.99012,1,0.41425,0.59862,13.91745,0.99715,1,0,0.00000,26,,
3,NewMedia4,2780,18.64249,7020989179323,0.43970,0.10008,18.47614,0.16635,88,1,0.51959,0.09761,1,1.34948,0.05926,0,,0.19157,0.60645,21.41203,1.06472,1,0.41986,0.59756,20.07593,1.05681,1,0,0.00000,27,,
3,NewMedia4,2810,18.84241,7020991178471,0.52528,0.20372,18.64816,0.19424,89,1,0.50771,0.25923,0,1.34948,0.05926,0,,0.19716,0.60608,19.91515,1.07259,0,0.42489,0.60000,16.90927,1.07259,0,0,0.00000,26,,
3,NewMedia4,2874,19.27151,7020995469627,0.60297,0.09777,18.96951,0.30200,90,1,0.60531,0.05321,1,1.34948,0.05926,0,,0.20641,0.60600,20.47651,1.07258,1,0.43450,0.60067,19.55767,1.07258,1,0,0.00000,27,,
3,NewMedia4,2894,19.40506,7020996804960,0.57888,0.07474,19.27817,0.12689,91,1,0.47703,0.24932,0,1.34948,0.05926,0,,0.20389,0.60666,18.78063,0.97448,0,0.43279,0.60526,14.41297,0.98151,0,0,0.00000,27,,
3,NewMedia4,2957,19.82690,7021001023324,0.43788,0.15447,19.51224,0.31467,92,1,0.43636,0.11654,1,1.34948,0.05926,0,,0.19560,0.60500,19.93065,1.04884,1,0.42360,0.59795,19.09473,1.04092,1,0,0.00000,28,,
3,NewMedia4,2978,19.96780,7021002432363,0.41563,0.15357,19.83368,0.13412,93,1,0.27637,0.17056,1,1.34948,0.05926,0,,0.19307,0.60681,19.99204,0.98151,1,0.42074,0.59995,18.65034,0.98151,1,0,0.00000,28,,
3,NewMedia4,3007,20.16211,7021004375419,0.27835,0.15908,19.97433,0.18777,94,1,0.26658,0.26024,1,1.34948,0.05926,0,,0.19537,0.60629,19.14558,0.92202,1,0.42339,0.59990,18.42125,0.91572,1,0,0.00000,28,,
3,NewMedia4,3029,20.30939,7021005848365,0.25744,0.22322,20.16867,0.14072,95,1,0.27202,0.30180,1,1.34948,0.05926,0,,0.19605,0.60655,19.99534,0.90572,1,0.42433,0.60099,18.75662,0.89376,1,0,0.00000,28,,
3,NewMedia4,3039,20.37646,7021006518898,0.25659,0.29903,20.31616,0.06030,96,1,0.22803,0.53586,0,1.34948,0.05926,0,,0.19646,0.60806,17.18580,1.04113,0,0.42396,0.60256,17.89058,1.04113,0,0,0.00000,28,,
3,NewMedia4,3073,20.60410,7021008795237,0.27744,0.20249,20.50494,0.09915,97,1,0.27197,0.63086,1,1.34948,0.05926,0,,0.19633,0.60863,14.39739,0.99734,1,0.42532,0.60222,15.66642,1.00525,0,0,0.00000,28,,
3,NewMedia4,3135,21.03317,7021013086121,0.26188,0.20883,20.78452,0.24866,98,1,0.27849,-0.10678,1,1.34948,0.05926,0,,0.19667,0.60644,21.25283,1.24013,1,0.42508,0.60071,20.35026,1.24805,1,0,0.00000,28,,
3,NewMedia4,3171,21.27390,7021015493327,0.32368,0.22955,21.09967,0.17422,99,1,0.25090,0.19526,1,1.34948,0.05926,0,,0.19309,0.60777,19.82483,1.01738,1,0.42111,0.60177,18.69566,1.00243,1,0,0.00000,28,,
3,NewMedia4,3199,21.46750,7021017429478,0.25127,0.20501,21.28049,0.18701,100,1,0.23575,0.44716,0,1.34948,0.05926,0,,0.19394,0.60707,17.08289,0.98151,0,0.42174,0.60157,18.23548,0.98151,0,0,0.00000,28,,
3,NewMedia4,3292,22.09070,7021023661455,0.24803,0.21487,21.63522,0.45547,101,1,0.28322,0.15292,1,1.34948,0.05926,0,,0.19447,0.60624,20.82891,1.00947,1,0.42288,0.60050,19.45782,1.00947,1,0,0.00000,28,,
3,NewMedia4,3319,22.27228,7021025477181,0.29966,0.16426,22.09766,0.17462,102,1,0.34373,0.18624,1,1.34948,0.05926,0,,0.19433,0.60670,19.87478,0.99734,1,0.42247,0.60069,18.65717,1.00525,1,0,0.00000,28,,
3,NewMedia4,3335,22.37918,7021026546084,0.37655,0.16893,22.27896,0.10022,103,1,0.45020,0.10899,1,1.34948,0.05926,0,,0.19349,0.60818,20.69850,1.01039,1,0.42195,0.60135,18.75510,1.00248,1,0,0.00000,28,,
3,NewMedia4,3351,22.48663,7021027620813,0.36309,0.13848,22.38583,0.10080,104,1,0.27383,0.19292,1,1.34948,0.05926,0,,0.19176,0.60811,20.34848,0.98298,1,0.41964,0.60163,18.97149,0.98298,1,0,0.00000,28,,
3,NewMedia4,3374,22.64038,7021029158297,0.26246,0.22413,22.49341,0.14697,105,1,0.25131,0.33988,0,1.34948,0.05926,0,,0.19354,0.60771,19.19259,1.00947,0,0.42036,0.60333,12.82691,1.00947,0,0,0.00000,28,,
3,NewMedia4,3408,22.86807,7021031435157,0.23162,0.17537,22.74716,0.12091,106,1,0.22982,0.22213,1,1.34948,0.05926,0,,0.19476,0.60682,20.87689,0.99549,1,0.42295,0.60101,19.10723,0.99549,1,0,0.00000,29,,
